Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
HS,2010,201003,March 2010,0,0,4,Re-imports,32,Argentina,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,3730177,,,0
HS,2010,201001,January 2010,0,0,2,Exports,32,Argentina,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,4408157987,,,0
HS,2010,201001,January 2010,0,0,4,Re-imports,32,Argentina,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1851279,,,0
HS,2010,201004,April 2010,0,0,2,Exports,32,Argentina,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,6208021782,,,0
HS,2010,201004,April 2010,0,0,4,Re-imports,32,Argentina,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1718566,,,0
HS,2010,201002,February 2010,0,0,2,Exports,32,Argentina,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,3958948565,,,0
HS,2010,201002,February 2010,0,0,4,Re-imports,32,Argentina,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1727539,,,0
HS,2011,201102,February 2011,0,0,4,Re-imports,32,Argentina,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,2194280,,,0
HS,2011,201104,April 2011,0,0,2,Exports,32,Argentina,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,7042872555,,,0
HS,2011,201104,April 2011,0,0,4,Re-imports,32,Argentina,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,2103704,,,0
HS,2011,201107,July 2011,0,0,2,Exports,32,Argentina,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,7225604538,,,0
HS,2011,201107,July 2011,0,0,4,Re-imports,32,Argentina,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,5100042,,,0
HS,2011,201109,September 2011,0,0,2,Exports,32,Argentina,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,7718197659,,,0
HS,2011,201110,October 2011,0,0,2,Exports,32,Argentina,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,7435417991,,,0
HS,2011,201110,October 2011,0,0,4,Re-imports,32,Argentina,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,2212672,,,0
HS,2011,201105,May 2011,0,0,2,Exports,32,Argentina,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,7932877811,,,0
HS,2011,201105,May 2011,0,0,4,Re-imports,32,Argentina,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,4862939,,,0
HS,2011,201103,March 2011,0,0,4,Re-imports,32,Argentina,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,2324670,,,0
HS,2011,201112,December 2011,0,0,4,Re-imports,32,Argentina,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,3062193,,,0
HS,2011,201111,November 2011,0,0,2,Exports,32,Argentina,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,6493166028,,,0
HS,2011,201111,November 2011,0,0,4,Re-imports,32,Argentina,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,4109038,,,0
HS,2012,201201,January 2012,0,0,2,Exports,32,Argentina,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,5399283104,,,0
HS,2012,201201,January 2012,0,0,1,Imports,32,Argentina,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,5363750642,,,0
HS,2012,201201,January 2012,0,0,4,Re-imports,32,Argentina,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,4020402,,,0
HS,2012,201203,March 2012,0,0,1,Imports,32,Argentina,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,5146509638,,,0
HS,2012,201203,March 2012,0,0,2,Exports,32,Argentina,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,6199971084,,,0
HS,2012,201203,March 2012,0,0,4,Re-imports,32,Argentina,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,4807081,,,0
HS,2012,201204,April 2012,0,0,1,Imports,32,Argentina,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,4769783645,,,0
