Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
HS,2016,201607,July 2016,0,0,2,Exports,418,Lao People's Dem. Rep.,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,213034510,,,0
HS,2016,201608,August 2016,0,0,1,Imports,418,Lao People's Dem. Rep.,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,273425829,,,0
HS,2016,201608,August 2016,0,0,2,Exports,418,Lao People's Dem. Rep.,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,215806358,,,0
HS,2016,201609,September 2016,0,0,1,Imports,418,Lao People's Dem. Rep.,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,342987126,,,0
HS,2016,201609,September 2016,0,0,2,Exports,418,Lao People's Dem. Rep.,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,274367820,,,0
HS,2016,201610,October 2016,0,0,1,Imports,418,Lao People's Dem. Rep.,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,368887880,,,0
HS,2016,201610,October 2016,0,0,2,Exports,418,Lao People's Dem. Rep.,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,240196187,,,0
HS,2016,201611,November 2016,0,0,1,Imports,418,Lao People's Dem. Rep.,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,369122226,,,0
HS,2016,201611,November 2016,0,0,2,Exports,418,Lao People's Dem. Rep.,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,424458002,,,0
HS,2016,201612,December 2016,0,0,1,Imports,418,Lao People's Dem. Rep.,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,340028218,,,0
