Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
HS,2011,201104,April 2011,0,0,3,Re-exports,108,Burundi,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,618850,,,0
HS,2011,201104,April 2011,0,0,4,Re-imports,108,Burundi,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,101673,,,0
HS,2011,201105,May 2011,0,0,1,Imports,108,Burundi,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,67714557,,,0
HS,2011,201105,May 2011,0,0,2,Exports,108,Burundi,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,10204550,,,0
HS,2011,201105,May 2011,0,0,3,Re-exports,108,Burundi,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,514129,,,0
HS,2011,201105,May 2011,0,0,4,Re-imports,108,Burundi,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,212786,,,0
HS,2011,201106,June 2011,0,0,1,Imports,108,Burundi,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,75972595,,,0
HS,2011,201106,June 2011,0,0,2,Exports,108,Burundi,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,15240965,,,0
HS,2011,201106,June 2011,0,0,3,Re-exports,108,Burundi,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,3262289,,,0
HS,2011,201106,June 2011,0,0,4,Re-imports,108,Burundi,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,60356,,,0
HS,2011,201107,July 2011,0,0,1,Imports,108,Burundi,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,51472460,,,0
HS,2011,201107,July 2011,0,0,2,Exports,108,Burundi,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,15681514,,,0
HS,2011,201107,July 2011,0,0,3,Re-exports,108,Burundi,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1315294,,,0
HS,2011,201107,July 2011,0,0,4,Re-imports,108,Burundi,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,103190,,,0
HS,2011,201108,August 2011,0,0,1,Imports,108,Burundi,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,73277404,,,0
HS,2011,201108,August 2011,0,0,2,Exports,108,Burundi,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,19545299,,,0
