Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
HS,2015,201501,January 2015,0,0,2,Exports,97,EU-28,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,147110474841,,,0
HS,2014,201409,September 2014,0,0,2,Exports,97,EU-28,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,194002848691,,,0
HS,2013,201301,January 2013,0,0,2,Exports,97,EU-28,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,176716637410,,,0
HS,2013,201301,January 2013,0,0,1,Imports,97,EU-28,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,199799514663,,,0
HS,2013,201302,February 2013,0,0,2,Exports,97,EU-28,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,181019186702,,,0
HS,2013,201311,November 2013,0,0,2,Exports,97,EU-28,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,192465867084,,,0
HS,2012,201203,March 2012,0,0,1,Imports,97,EU-28,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,207073103029,,,0
HS,2012,201203,March 2012,0,0,2,Exports,97,EU-28,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,196585428166,,,0
HS,2013,201311,November 2013,0,0,1,Imports,97,EU-28,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,189334177354,,,0
HS,2016,201609,September 2016,0,0,1,Imports,97,EU-28,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,166084548674,,,0
HS,2013,201304,April 2013,0,0,1,Imports,97,EU-28,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,186180265667,,,0
HS,2013,201304,April 2013,0,0,2,Exports,97,EU-28,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,197653146330,,,0
HS,2013,201305,May 2013,0,0,2,Exports,97,EU-28,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,202309670864,,,0
HS,2012,201209,September 2012,0,0,2,Exports,97,EU-28,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,177406357772,,,0
HS,2015,201504,April 2015,0,0,1,Imports,97,EU-28,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,159104360702,,,0
HS,2013,201309,September 2013,0,0,1,Imports,97,EU-28,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,189364012996,,,0
HS,2013,201309,September 2013,0,0,2,Exports,97,EU-28,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,188375412519,,,0
HS,2013,201310,October 2013,0,0,1,Imports,97,EU-28,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,204276991552,,,0
HS,2020,202001,January 2020,0,0,2,Exports,97,EU-28,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,175991954029,,,0
HS,2013,201312,December 2013,0,0,1,Imports,97,EU-28,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,178738739886,,,0
HS,2014,201401,January 2014,0,0,1,Imports,97,EU-28,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,197567551851,,,0
HS,2014,201401,January 2014,0,0,2,Exports,97,EU-28,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,177257813166,,,0
HS,2014,201402,February 2014,0,0,1,Imports,97,EU-28,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,179804818738,,,0
HS,2014,201404,April 2014,0,0,1,Imports,97,EU-28,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,191119486286,,,0
HS,2014,201405,May 2014,0,0,1,Imports,97,EU-28,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,193764012269,,,0
HS,2015,201508,August 2015,0,0,1,Imports,97,EU-28,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,149155622824,,,0
HS,2015,201508,August 2015,0,0,2,Exports,97,EU-28,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,147180515714,,,0
HS,2017,201706,June 2017,0,0,2,Exports,97,EU-28,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,177685884181,,,0
HS,2015,201509,September 2015,0,0,1,Imports,97,EU-28,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,163488138376,,,0
HS,2014,201406,June 2014,0,0,2,Exports,97,EU-28,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,192223194306,,,0
HS,2014,201406,June 2014,0,0,1,Imports,97,EU-28,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,191264050162,,,0
HS,2014,201407,July 2014,0,0,1,Imports,97,EU-28,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,204640567200,,,0
HS,2014,201407,July 2014,0,0,2,Exports,97,EU-28,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,205020206441,,,0
HS,2014,201408,August 2014,0,0,1,Imports,97,EU-28,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,178010055281,,,0
HS,2014,201408,August 2014,0,0,2,Exports,97,EU-28,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,164029999071,,,0
HS,2014,201410,October 2014,0,0,1,Imports,97,EU-28,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,191814025647,,,0
HS,2014,201411,November 2014,0,0,2,Exports,97,EU-28,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,181628291123,,,0
HS,2014,201411,November 2014,0,0,1,Imports,97,EU-28,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,169982188855,,,0
HS,2015,201505,May 2015,0,0,1,Imports,97,EU-28,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,156448720150,,,0
HS,2015,201501,January 2015,0,0,1,Imports,97,EU-28,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,161378698951,,,0
HS,2015,201502,February 2015,0,0,1,Imports,97,EU-28,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,154707045426,,,0
HS,2015,201509,September 2015,0,0,2,Exports,97,EU-28,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,166977181550,,,0
HS,2015,201502,February 2015,0,0,2,Exports,97,EU-28,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,156565088015,,,0
HS,2015,201510,October 2015,0,0,1,Imports,97,EU-28,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,169900228883,,,0
HS,2015,201510,October 2015,0,0,2,Exports,97,EU-28,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,173044437149,,,0
HS,2015,201504,April 2015,0,0,2,Exports,97,EU-28,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,167751920385,,,0
HS,2015,201505,May 2015,0,0,2,Exports,97,EU-28,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,162696278111,,,0
HS,2018,201802,February 2018,0,0,2,Exports,97,EU-28,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,182138029768,,,0
HS,2015,201512,December 2015,0,0,2,Exports,97,EU-28,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,169818834894,,,0
HS,2016,201606,June 2016,0,0,1,Imports,97,EU-28,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,162667369838,,,0
HS,2015,201511,November 2015,0,0,2,Exports,97,EU-28,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,159756034767,,,0
HS,2019,201906,June 2019,0,0,2,Exports,97,EU-28,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,185721045350,,,0
HS,2014,201409,September 2014,0,0,1,Imports,97,EU-28,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,191422583905,,,0
HS,2016,201601,January 2016,0,0,2,Exports,97,EU-28,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,131616103405,,,0
HS,2017,201705,May 2017,0,0,2,Exports,97,EU-28,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,182695046728,,,0
HS,2016,201607,July 2016,0,0,1,Imports,97,EU-28,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,153352664735,,,0
HS,2021,202102,February 2021,0,0,2,Exports,97,EU-28,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,198940395639,,,0
HS,2017,201709,September 2017,0,0,2,Exports,97,EU-28,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,186251724465,,,0
HS,2017,201702,February 2017,0,0,2,Exports,97,EU-28,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,156117936142,,,0
HS,2017,201701,January 2017,0,0,2,Exports,97,EU-28,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,150159381303,,,0
HS,2019,201909,September 2019,0,0,1,Imports,97,EU-28,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,191435432439,,,0
HS,2017,201705,May 2017,0,0,1,Imports,97,EU-28,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,179511670653,,,0
HS,2013,201312,December 2013,0,0,2,Exports,97,EU-28,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,189330133500,,,0
HS,2012,201206,June 2012,0,0,1,Imports,97,EU-28,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,185477623074,,,0
HS,2017,201707,July 2017,0,0,1,Imports,97,EU-28,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,169791864383,,,0
HS,2017,201707,July 2017,0,0,2,Exports,97,EU-28,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,178725086101,,,0
