Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
HS,2015,201501,January 2015,0,0,4,Re-imports,233,Estonia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,898948,,,0
HS,2015,201503,March 2015,0,0,4,Re-imports,233,Estonia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,970909,,,0
HS,2015,201504,April 2015,0,0,4,Re-imports,233,Estonia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,878940,,,0
HS,2016,201602,February 2016,0,0,4,Re-imports,233,Estonia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,823210,,,0
HS,2016,201606,June 2016,0,0,2,Exports,233,Estonia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,923203860,,,0
HS,2016,201606,June 2016,0,0,4,Re-imports,233,Estonia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1115580,,,0
HS,2016,201608,August 2016,0,0,2,Exports,233,Estonia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1224620669,,,0
HS,2016,201608,August 2016,0,0,4,Re-imports,233,Estonia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1184781,,,0
HS,2016,201609,September 2016,0,0,4,Re-imports,233,Estonia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,2220277,,,0
HS,2016,201612,December 2016,0,0,4,Re-imports,233,Estonia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,910682,,,0
HS,2017,201703,March 2017,0,0,4,Re-imports,233,Estonia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,3734225,,,0
HS,2017,201704,April 2017,0,0,4,Re-imports,233,Estonia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,2214182,,,0
HS,2018,201803,March 2018,0,0,2,Exports,233,Estonia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1481441941,,,0
HS,2018,201811,November 2018,0,0,1,Imports,233,Estonia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1688536006,,,0
HS,2018,201810,October 2018,0,0,1,Imports,233,Estonia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1872491895,,,0
HS,2018,201806,June 2018,0,0,4,Re-imports,233,Estonia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,1026279,,,0
HS,2017,201705,May 2017,0,0,1,Imports,233,Estonia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1511557700,,,0
HS,2018,201801,January 2018,0,0,4,Re-imports,233,Estonia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,993224,,,0
HS,2018,201802,February 2018,0,0,1,Imports,233,Estonia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1518456872,,,0
HS,2017,201710,October 2017,0,0,1,Imports,233,Estonia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1573116575,,,0
HS,2018,201804,April 2018,0,0,1,Imports,233,Estonia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1738006173,,,0
HS,2018,201804,April 2018,0,0,2,Exports,233,Estonia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1526958714,,,0
HS,2018,201803,March 2018,0,0,1,Imports,233,Estonia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1763245724,,,0
HS,2018,201811,November 2018,0,0,2,Exports,233,Estonia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1643393266,,,0
HS,2018,201808,August 2018,0,0,4,Re-imports,233,Estonia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,1708562,,,0
HS,2018,201808,August 2018,0,0,2,Exports,233,Estonia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1512000452,,,0
HS,2019,201901,January 2019,0,0,1,Imports,233,Estonia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1488600959,,,0
HS,2019,201903,March 2019,0,0,1,Imports,233,Estonia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1662667165,,,0
HS,2019,201903,March 2019,0,0,4,Re-imports,233,Estonia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,1514563,,,0
HS,2019,201904,April 2019,0,0,1,Imports,233,Estonia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1645111002,,,0
HS,2019,201906,June 2019,0,0,1,Imports,233,Estonia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1506213903,,,0
HS,2019,201911,November 2019,0,0,1,Imports,233,Estonia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1509434016,,,0
HS,2020,202001,January 2020,0,0,2,Exports,233,Estonia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1326120943,,,0
HS,2020,202002,February 2020,0,0,1,Imports,233,Estonia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1386122454,,,0
HS,2020,202009,September 2020,0,0,2,Exports,233,Estonia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,1593918210,,,0
HS,2010,201001,January 2010,0,0,2,Exports,233,Estonia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,830057358,,,0
HS,2010,201002,February 2010,0,0,4,Re-imports,233,Estonia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,4498893,,,0
HS,2010,201009,September 2010,0,0,1,Imports,233,Estonia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1103089222,,,0
HS,2011,201106,June 2011,0,0,2,Exports,233,Estonia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1364580221,,,0
HS,2011,201110,October 2011,0,0,1,Imports,233,Estonia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1473123607,,,0
HS,2011,201102,February 2011,0,0,1,Imports,233,Estonia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1203371742,,,0
HS,2011,201101,January 2011,0,0,1,Imports,233,Estonia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1203055762,,,0
HS,2011,201102,February 2011,0,0,2,Exports,233,Estonia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1141537391,,,0
HS,2010,201008,August 2010,0,0,1,Imports,233,Estonia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1000506845,,,0
HS,2010,201007,July 2010,0,0,1,Imports,233,Estonia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,942612738,,,0
HS,2010,201007,July 2010,0,0,2,Exports,233,Estonia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,892458265,,,0
HS,2010,201005,May 2010,0,0,1,Imports,233,Estonia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,995511134,,,0
HS,2010,201011,November 2010,0,0,2,Exports,233,Estonia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1169284105,,,0
HS,2010,201006,June 2010,0,0,1,Imports,233,Estonia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,929275961,,,0
HS,2010,201006,June 2010,0,0,2,Exports,233,Estonia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,806639077,,,0
HS,2010,201011,November 2010,0,0,1,Imports,233,Estonia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1228358699,,,0
HS,2011,201104,April 2011,0,0,1,Imports,233,Estonia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1681546356,,,0
HS,2011,201104,April 2011,0,0,2,Exports,233,Estonia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1590437425,,,0
HS,2011,201109,September 2011,0,0,2,Exports,233,Estonia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1494274477,,,0
HS,2011,201111,November 2011,0,0,2,Exports,233,Estonia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1441775126,,,0
HS,2011,201108,August 2011,0,0,1,Imports,233,Estonia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1554021968,,,0
HS,2011,201103,March 2011,0,0,1,Imports,233,Estonia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1640006732,,,0
HS,2011,201103,March 2011,0,0,2,Exports,233,Estonia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1518240519,,,0
HS,2010,201004,April 2010,0,0,2,Exports,233,Estonia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,911129773,,,0
HS,2010,201004,April 2010,0,0,1,Imports,233,Estonia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,933794551,,,0
HS,2010,201012,December 2010,0,0,1,Imports,233,Estonia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1228201078,,,0
HS,2010,201003,March 2010,0,0,2,Exports,233,Estonia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,962243375,,,0
HS,2010,201003,March 2010,0,0,4,Re-imports,233,Estonia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1560004,,,0
HS,2010,201003,March 2010,0,0,1,Imports,233,Estonia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1187548903,,,0
HS,2012,201201,January 2012,0,0,2,Exports,233,Estonia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1205328833,,,0
HS,2012,201202,February 2012,0,0,1,Imports,233,Estonia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1468530397,,,0
HS,2012,201205,May 2012,0,0,1,Imports,233,Estonia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1466619423,,,0
HS,2012,201207,July 2012,0,0,1,Imports,233,Estonia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1427421842,,,0
HS,2012,201211,November 2012,0,0,1,Imports,233,Estonia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1449171425,,,0
HS,2013,201301,January 2013,0,0,1,Imports,233,Estonia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1510204999,,,0
HS,2013,201301,January 2013,0,0,2,Exports,233,Estonia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1495578432,,,0
HS,2013,201302,February 2013,0,0,2,Exports,233,Estonia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1275426546,,,0
HS,2013,201303,March 2013,0,0,2,Exports,233,Estonia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1299129065,,,0
HS,2013,201303,March 2013,0,0,1,Imports,233,Estonia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1458028229,,,0
HS,2019,201910,October 2019,0,0,4,Re-imports,233,Estonia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,1374991,,,0
HS,2019,201910,October 2019,0,0,2,Exports,233,Estonia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1480730791,,,0
HS,2013,201305,May 2013,0,0,2,Exports,233,Estonia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1428850407,,,0
HS,2013,201306,June 2013,0,0,1,Imports,233,Estonia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1507520624,,,0
HS,2013,201309,September 2013,0,0,1,Imports,233,Estonia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1517693815,,,0
HS,2013,201309,September 2013,0,0,2,Exports,233,Estonia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1375610215,,,0
HS,2013,201310,October 2013,0,0,1,Imports,233,Estonia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1671538976,,,0
HS,2013,201310,October 2013,0,0,2,Exports,233,Estonia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1489500287,,,0
HS,2013,201311,November 2013,0,0,1,Imports,233,Estonia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1539979691,,,0
