Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
HS,2010,201009,September 2010,0,0,2,Exports,608,Philippines,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,5340846922,,,0
HS,2010,201009,September 2010,0,0,1,Imports,608,Philippines,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,4886140531,,,0
HS,2010,201011,November 2010,0,0,1,Imports,608,Philippines,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,5243730978,,,0
HS,2010,201011,November 2010,0,0,2,Exports,608,Philippines,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,4146074650,,,0
HS,2011,201112,December 2011,0,0,2,Exports,608,Philippines,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,3407157204,,,0
HS,2011,201112,December 2011,0,0,1,Imports,608,Philippines,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,4932872011,,,0
HS,2010,201006,June 2010,0,0,2,Exports,608,Philippines,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,4556729367,,,0
HS,2010,201006,June 2010,0,0,1,Imports,608,Philippines,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,4521448142,,,0
HS,2010,201004,April 2010,0,0,1,Imports,608,Philippines,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,4884524149,,,0
HS,2011,201111,November 2011,0,0,2,Exports,608,Philippines,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,3341806692,,,0
HS,2012,201201,January 2012,0,0,1,Imports,608,Philippines,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,5436928507,,,0
HS,2012,201201,January 2012,0,0,2,Exports,608,Philippines,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,4123420986,,,0
HS,2012,201202,February 2012,0,0,1,Imports,608,Philippines,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,5341268702,,,0
HS,2012,201202,February 2012,0,0,2,Exports,608,Philippines,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,4430449373,,,0
HS,2012,201203,March 2012,0,0,1,Imports,608,Philippines,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,5692840528,,,0
