Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
HS,2021,202109,September 2021,0,0,2,Exports,246,Finland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,7735305359,,,0
HS,2021,202109,September 2021,0,0,1,Imports,246,Finland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,7590920069,,,0
HS,2021,202106,June 2021,0,0,2,Exports,246,Finland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,6762407642,,,0
HS,2021,202108,August 2021,0,0,2,Exports,246,Finland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,6016311291,,,0
HS,2021,202111,November 2021,0,0,1,Imports,246,Finland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,7952084752,,,0
HS,2021,202111,November 2021,0,0,2,Exports,246,Finland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,7463099113,,,0
HS,2021,202112,December 2021,0,0,1,Imports,246,Finland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,8559073487,,,0
HS,2010,201001,January 2010,0,0,1,Imports,246,Finland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,4822569195,,,0
HS,2010,201001,January 2010,0,0,2,Exports,246,Finland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,4680553591,,,0
HS,2010,201010,October 2010,0,0,2,Exports,246,Finland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,8143953168,,,0
HS,2010,201010,October 2010,0,0,1,Imports,246,Finland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,6327232016,,,0
HS,2010,201009,September 2010,0,0,1,Imports,246,Finland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,6281749739,,,0
HS,2011,201106,June 2011,0,0,1,Imports,246,Finland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,6793693654,,,0
HS,2011,201102,February 2011,0,0,2,Exports,246,Finland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,6020273431,,,0
HS,2011,201106,June 2011,0,0,2,Exports,246,Finland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,7031689936,,,0
HS,2011,201110,October 2011,0,0,1,Imports,246,Finland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,6879697177,,,0
HS,2011,201110,October 2011,0,0,2,Exports,246,Finland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,6028598108,,,0
