Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
HS,2020,202009,September 2020,0,0,2,Exports,484,Mexico,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,38546606327,,,0
HS,2020,202008,August 2020,0,0,1,Imports,484,Mexico,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,30863172684,,,0
HS,2020,202008,August 2020,0,0,2,Exports,484,Mexico,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,36979024492,,,0
HS,2021,202103,March 2021,0,0,1,Imports,484,Mexico,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,46006529066,,,0
HS,2021,202104,April 2021,0,0,1,Imports,484,Mexico,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,39272152045,,,0
HS,2021,202104,April 2021,0,0,2,Exports,484,Mexico,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,40772789633,,,0
HS,2010,201003,March 2010,0,0,2,Exports,484,Mexico,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,26101682668,,,0
HS,2010,201003,March 2010,0,0,1,Imports,484,Mexico,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,25710896246,,,0
HS,2011,201111,November 2011,0,0,1,Imports,484,Mexico,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,31248707000,,,0
HS,2011,201111,November 2011,0,0,2,Exports,484,Mexico,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,31014724903,,,0
HS,2010,201002,February 2010,0,0,2,Exports,484,Mexico,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,21300032442,,,0
HS,2010,201002,February 2010,0,0,1,Imports,484,Mexico,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,20879792679,,,0
HS,2011,201108,August 2011,0,0,2,Exports,484,Mexico,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,31467781757,,,0
HS,2011,201108,August 2011,0,0,1,Imports,484,Mexico,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,32292565262,,,0
HS,2011,201107,July 2011,0,0,2,Exports,484,Mexico,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,27845125977,,,0
HS,2011,201110,October 2011,0,0,1,Imports,484,Mexico,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,30554511307,,,0
HS,2011,201107,July 2011,0,0,1,Imports,484,Mexico,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,29030736999,,,0
HS,2011,201110,October 2011,0,0,2,Exports,484,Mexico,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,30078939824,,,0
HS,2011,201109,September 2011,0,0,1,Imports,484,Mexico,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,30644378991,,,0
HS,2011,201109,September 2011,0,0,2,Exports,484,Mexico,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,28800446455,,,0
HS,2011,201106,June 2011,0,0,1,Imports,484,Mexico,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,30300780054,,,0
HS,2011,201104,April 2011,0,0,1,Imports,484,Mexico,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,27200968882,,,0
HS,2011,201106,June 2011,0,0,2,Exports,484,Mexico,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,30397962221,,,0
HS,2011,201101,January 2011,0,0,1,Imports,484,Mexico,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,24532143196,,,0
HS,2011,201101,January 2011,0,0,2,Exports,484,Mexico,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,24672324505,,,0
HS,2011,201102,February 2011,0,0,2,Exports,484,Mexico,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,25768736252,,,0
HS,2010,201012,December 2010,0,0,2,Exports,484,Mexico,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,26939953046,,,0
HS,2010,201012,December 2010,0,0,1,Imports,484,Mexico,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,27119024950,,,0
HS,2011,201104,April 2011,0,0,2,Exports,484,Mexico,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,27946337725,,,0
HS,2010,201007,July 2010,0,0,2,Exports,484,Mexico,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,23332353003,,,0
HS,2011,201102,February 2011,0,0,1,Imports,484,Mexico,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,25461387743,,,0
HS,2010,201009,September 2010,0,0,1,Imports,484,Mexico,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,25861447726,,,0
HS,2011,201103,March 2011,0,0,1,Imports,484,Mexico,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,29899146223,,,0
HS,2010,201010,October 2010,0,0,2,Exports,484,Mexico,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,26529248004,,,0
HS,2010,201008,August 2010,0,0,2,Exports,484,Mexico,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,26915245104,,,0
HS,2010,201009,September 2010,0,0,2,Exports,484,Mexico,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,25335576995,,,0
HS,2010,201008,August 2010,0,0,1,Imports,484,Mexico,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,27615046745,,,0
HS,2010,201010,October 2010,0,0,1,Imports,484,Mexico,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,27317745403,,,0
HS,2010,201007,July 2010,0,0,1,Imports,484,Mexico,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,24364449444,,,0
HS,2010,201011,November 2010,0,0,2,Exports,484,Mexico,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,28167246531,,,0
HS,2010,201011,November 2010,0,0,1,Imports,484,Mexico,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,28254426097,,,0
HS,2010,201004,April 2010,0,0,1,Imports,484,Mexico,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,24764001805,,,0
HS,2010,201004,April 2010,0,0,2,Exports,484,Mexico,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,24841740114,,,0
HS,2010,201005,May 2010,0,0,2,Exports,484,Mexico,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,24791692945,,,0
HS,2010,201005,May 2010,0,0,1,Imports,484,Mexico,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,24623977522,,,0
HS,2010,201006,June 2010,0,0,1,Imports,484,Mexico,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,25336861986,,,0
HS,2010,201006,June 2010,0,0,2,Exports,484,Mexico,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,24983985615,,,0
HS,2010,201001,January 2010,0,0,1,Imports,484,Mexico,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,19634063323,,,0
HS,2010,201001,January 2010,0,0,2,Exports,484,Mexico,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,19178309889,,,0
HS,2011,201112,December 2011,0,0,1,Imports,484,Mexico,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,29135323653,,,0
HS,2011,201112,December 2011,0,0,2,Exports,484,Mexico,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,29139096209,,,0
HS,2011,201103,March 2011,0,0,2,Exports,484,Mexico,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,31346174362,,,0
HS,2011,201105,May 2011,0,0,2,Exports,484,Mexico,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,31091399243,,,0
HS,2011,201105,May 2011,0,0,1,Imports,484,Mexico,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,30541736580,,,0
HS,2018,201806,June 2018,0,0,1,Imports,484,Mexico,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,38377253726,,,0
HS,2018,201806,June 2018,0,0,2,Exports,484,Mexico,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,37483281832,,,0
HS,2012,201201,January 2012,0,0,2,Exports,484,Mexico,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,27254464370,,,0
HS,2012,201202,February 2012,0,0,1,Imports,484,Mexico,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,29517162998,,,0
HS,2012,201202,February 2012,0,0,2,Exports,484,Mexico,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,29973370921,,,0
HS,2012,201203,March 2012,0,0,1,Imports,484,Mexico,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,30839524127,,,0
HS,2012,201203,March 2012,0,0,2,Exports,484,Mexico,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,32412600333,,,0
HS,2012,201204,April 2012,0,0,2,Exports,484,Mexico,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,31031604662,,,0
HS,2012,201204,April 2012,0,0,1,Imports,484,Mexico,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,30481656299,,,0
HS,2012,201205,May 2012,0,0,2,Exports,484,Mexico,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,33161366502,,,0
HS,2012,201205,May 2012,0,0,1,Imports,484,Mexico,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,32801857862,,,0
HS,2012,201206,June 2012,0,0,1,Imports,484,Mexico,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,29657622595,,,0
HS,2012,201206,June 2012,0,0,2,Exports,484,Mexico,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,30257476373,,,0
HS,2012,201207,July 2012,0,0,1,Imports,484,Mexico,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,30704042908,,,0
HS,2012,201207,July 2012,0,0,2,Exports,484,Mexico,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,30272609877,,,0
HS,2012,201210,October 2012,0,0,2,Exports,484,Mexico,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,33915065592,,,0
HS,2012,201210,October 2012,0,0,1,Imports,484,Mexico,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,35564835621,,,0
HS,2012,201208,August 2012,0,0,1,Imports,484,Mexico,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,32641947416,,,0
HS,2012,201208,August 2012,0,0,2,Exports,484,Mexico,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,31651311328,,,0
HS,2012,201209,September 2012,0,0,1,Imports,484,Mexico,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,29069597117,,,0
HS,2012,201209,September 2012,0,0,2,Exports,484,Mexico,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,29295636279,,,0
HS,2012,201211,November 2012,0,0,1,Imports,484,Mexico,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,32716305463,,,0
HS,2012,201211,November 2012,0,0,2,Exports,484,Mexico,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,31433770146,,,0
HS,2012,201212,December 2012,0,0,1,Imports,484,Mexico,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,29207860131,,,0
HS,2012,201212,December 2012,0,0,2,Exports,484,Mexico,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,30167554403,,,0
HS,2013,201301,January 2013,0,0,1,Imports,484,Mexico,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,30152952125,,,0
HS,2013,201301,January 2013,0,0,2,Exports,484,Mexico,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,27283566165,,,0
HS,2013,201302,February 2013,0,0,1,Imports,484,Mexico,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,29066034402,,,0
HS,2013,201302,February 2013,0,0,2,Exports,484,Mexico,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,29085541637,,,0
HS,2013,201303,March 2013,0,0,1,Imports,484,Mexico,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,30127821144,,,0
HS,2013,201303,March 2013,0,0,2,Exports,484,Mexico,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,31832045246,,,0
HS,2013,201304,April 2013,0,0,1,Imports,484,Mexico,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,34087537500,,,0
HS,2013,201304,April 2013,0,0,2,Exports,484,Mexico,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,29994630945,,,0
HS,2013,201305,May 2013,0,0,1,Imports,484,Mexico,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,33305574168,,,0
HS,2013,201305,May 2013,0,0,2,Exports,484,Mexico,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,32832275032,,,0
HS,2013,201306,June 2013,0,0,1,Imports,484,Mexico,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,30168158021,,,0
HS,2013,201306,June 2013,0,0,2,Exports,484,Mexico,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,31021842877,,,0
HS,2016,201608,August 2016,0,0,1,Imports,484,Mexico,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,49519968231,,,0
HS,2016,201608,August 2016,0,0,2,Exports,484,Mexico,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,50268135057,,,0
HS,2013,201312,December 2013,0,0,1,Imports,484,Mexico,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,30441215201,,,0
HS,2013,201307,July 2013,0,0,1,Imports,484,Mexico,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,33651210779,,,0
HS,2013,201307,July 2013,0,0,2,Exports,484,Mexico,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,32210399241,,,0
HS,2013,201308,August 2013,0,0,2,Exports,484,Mexico,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,32665510434,,,0
HS,2013,201308,August 2013,0,0,1,Imports,484,Mexico,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,32902202587,,,0
HS,2013,201309,September 2013,0,0,1,Imports,484,Mexico,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,30726400758,,,0
HS,2013,201309,September 2013,0,0,2,Exports,484,Mexico,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,31375286497,,,0
HS,2013,201310,October 2013,0,0,1,Imports,484,Mexico,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,35217066457,,,0
HS,2013,201310,October 2013,0,0,2,Exports,484,Mexico,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,35067464836,,,0
HS,2013,201311,November 2013,0,0,1,Imports,484,Mexico,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,31363976319,,,0
HS,2013,201311,November 2013,0,0,2,Exports,484,Mexico,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,31672206900,,,0
HS,2013,201312,December 2013,0,0,2,Exports,484,Mexico,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,32060015051,,,0
HS,2014,201408,August 2014,0,0,2,Exports,484,Mexico,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,33281559386,,,0
HS,2014,201411,November 2014,0,0,2,Exports,484,Mexico,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,32192705354,,,0
HS,2020,202012,December 2020,0,0,1,Imports,484,Mexico,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,36901422929,,,0
HS,2020,202012,December 2020,0,0,2,Exports,484,Mexico,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,43159105830,,,0
HS,2014,201409,September 2014,0,0,1,Imports,484,Mexico,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,33667449068,,,0
HS,2014,201409,September 2014,0,0,2,Exports,484,Mexico,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,34147311056,,,0
HS,2015,201505,May 2015,0,0,2,Exports,484,Mexico,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,31244111984,,,0
HS,2015,201504,April 2015,0,0,2,Exports,484,Mexico,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,32969321791,,,0
HS,2016,201611,November 2016,0,0,1,Imports,484,Mexico,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,34265011431,,,0
HS,2016,201611,November 2016,0,0,2,Exports,484,Mexico,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,34342052535,,,0
HS,2016,201604,April 2016,0,0,2,Exports,484,Mexico,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,30382296630,,,0
HS,2016,201612,December 2016,0,0,2,Exports,484,Mexico,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,33193255632,,,0
HS,2016,201602,February 2016,0,0,2,Exports,484,Mexico,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,28966432678,,,0
HS,2018,201812,December 2018,0,0,1,Imports,484,Mexico,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,35692972279,,,0
HS,2018,201812,December 2018,0,0,2,Exports,484,Mexico,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,37597346097,,,0
HS,2017,201709,September 2017,0,0,2,Exports,484,Mexico,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,33771317130,,,0
HS,2017,201709,September 2017,0,0,1,Imports,484,Mexico,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,35706807002,,,0
HS,2021,202101,January 2021,0,0,2,Exports,484,Mexico,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,32704236224,,,0
HS,2021,202101,January 2021,0,0,1,Imports,484,Mexico,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,33940617974,,,0
HS,2017,201708,August 2017,0,0,1,Imports,484,Mexico,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,38513135975,,,0
HS,2017,201708,August 2017,0,0,2,Exports,484,Mexico,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,35926903829,,,0
HS,2018,201809,September 2018,0,0,1,Imports,484,Mexico,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,38000231334,,,0
