Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
HS,2013,201302,February 2013,0,0,3,Re-exports,729,Sudan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,65055,,,0
HS,2013,201303,March 2013,0,0,1,Imports,729,Sudan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,600563221,,,0
HS,2013,201303,March 2013,0,0,2,Exports,729,Sudan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,329748459,,,0
HS,2013,201304,April 2013,0,0,1,Imports,729,Sudan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,607314444,,,0
HS,2013,201304,April 2013,0,0,2,Exports,729,Sudan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,23290331700,,,0
HS,2013,201305,May 2013,0,0,1,Imports,729,Sudan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,597221067,,,0
HS,2013,201305,May 2013,0,0,2,Exports,729,Sudan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,196175399,,,0
HS,2013,201306,June 2013,0,0,1,Imports,729,Sudan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,556374527,,,0
HS,2013,201306,June 2013,0,0,2,Exports,729,Sudan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,326270184,,,0
HS,2013,201307,July 2013,0,0,1,Imports,729,Sudan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,681674754,,,0
HS,2013,201307,July 2013,0,0,2,Exports,729,Sudan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,751491011,,,0
HS,2013,201307,July 2013,0,0,3,Re-exports,729,Sudan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,2027,,,0
