Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
HS,2012,201209,September 2012,0,0,2,Exports,842,United States of America,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,128267980419,,,0
HS,2012,201210,October 2012,0,0,1,Imports,842,United States of America,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,203665100105,,,0
HS,2012,201210,October 2012,0,0,2,Exports,842,United States of America,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,133725948096,,,0
HS,2012,201211,November 2012,0,0,1,Imports,842,United States of America,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,199052700239,,,0
HS,2012,201212,December 2012,0,0,1,Imports,842,United States of America,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,181580411593,,,0
HS,2012,201212,December 2012,0,0,3,Re-exports,842,United States of America,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,15602449600,,,0
HS,2012,201212,December 2012,0,0,2,Exports,842,United States of America,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,130476357327,,,0
HS,2013,201301,January 2013,0,0,2,Exports,842,United States of America,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,123216535071,,,0
HS,2013,201302,February 2013,0,0,2,Exports,842,United States of America,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,123550055435,,,0
HS,2013,201302,February 2013,0,0,3,Re-exports,842,United States of America,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,15602559216,,,0
HS,2013,201304,April 2013,0,0,3,Re-exports,842,United States of America,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,17580697744,,,0
HS,2013,201305,May 2013,0,0,2,Exports,842,United States of America,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,132914964350,,,0
