Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
HS,2018,201801,January 2018,0,0,2,Exports,975,ASEAN,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,89981604970,,,0
HS,2020,202009,September 2020,0,0,1,Imports,975,ASEAN,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,87036228666,,,0
HS,2018,201801,January 2018,0,0,1,Imports,975,ASEAN,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,90744001363,,,0
HS,2019,201902,February 2019,0,0,2,Exports,975,ASEAN,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,78909498808,,,0
HS,2020,202004,April 2020,0,0,2,Exports,975,ASEAN,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,76902459378,,,0
HS,2020,202004,April 2020,0,0,1,Imports,975,ASEAN,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,77363050194,,,0
HS,2015,201504,April 2015,0,0,1,Imports,975,ASEAN,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,72054486913,,,0
HS,2015,201505,May 2015,0,0,1,Imports,975,ASEAN,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,69599300144,,,0
HS,2018,201810,October 2018,0,0,2,Exports,975,ASEAN,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,98495142919,,,0
HS,2018,201810,October 2018,0,0,1,Imports,975,ASEAN,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,92386280183,,,0
HS,2015,201502,February 2015,0,0,2,Exports,975,ASEAN,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,64669438799,,,0
HS,2015,201502,February 2015,0,0,1,Imports,975,ASEAN,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,63663427790,,,0
HS,2015,201505,May 2015,0,0,2,Exports,975,ASEAN,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,73988057499,,,0
HS,2015,201501,January 2015,0,0,2,Exports,975,ASEAN,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,75561413484,,,0
HS,2015,201501,January 2015,0,0,1,Imports,975,ASEAN,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,72884098307,,,0
HS,2015,201504,April 2015,0,0,2,Exports,975,ASEAN,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,73803939101,,,0
HS,2015,201508,August 2015,0,0,2,Exports,975,ASEAN,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,73156739469,,,0
HS,2015,201508,August 2015,0,0,1,Imports,975,ASEAN,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,71096643535,,,0
HS,2015,201507,July 2015,0,0,1,Imports,975,ASEAN,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,75060158773,,,0
HS,2015,201507,July 2015,0,0,2,Exports,975,ASEAN,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,75391703764,,,0
HS,2015,201503,March 2015,0,0,2,Exports,975,ASEAN,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,78722790007,,,0
HS,2015,201503,March 2015,0,0,1,Imports,975,ASEAN,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,75060066947,,,0
HS,2015,201510,October 2015,0,0,2,Exports,975,ASEAN,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,76440638916,,,0
HS,2015,201510,October 2015,0,0,1,Imports,975,ASEAN,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,70889579175,,,0
