Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
HS,2015,201505,May 2015,0,0,1,Imports,634,Qatar,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,2629554802,,,0
HS,2015,201505,May 2015,0,0,2,Exports,634,Qatar,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,6804502735,,,0
HS,2015,201506,June 2015,0,0,1,Imports,634,Qatar,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,2534206050,,,0
HS,2015,201506,June 2015,0,0,2,Exports,634,Qatar,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,6648027514,,,0
HS,2015,201507,July 2015,0,0,1,Imports,634,Qatar,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,2522468529,,,0
HS,2015,201507,July 2015,0,0,2,Exports,634,Qatar,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,6391697675,,,0
HS,2015,201508,August 2015,0,0,1,Imports,634,Qatar,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,2769039196,,,0
HS,2015,201508,August 2015,0,0,2,Exports,634,Qatar,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,6480486624,,,0
HS,2015,201509,September 2015,0,0,1,Imports,634,Qatar,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,2495336415,,,0
HS,2015,201509,September 2015,0,0,2,Exports,634,Qatar,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,5571753248,,,0
HS,2015,201510,October 2015,0,0,1,Imports,634,Qatar,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,2847684982,,,0
HS,2015,201510,October 2015,0,0,2,Exports,634,Qatar,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,6052979967,,,0
HS,2015,201511,November 2015,0,0,1,Imports,634,Qatar,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,2844412141,,,0
HS,2015,201511,November 2015,0,0,2,Exports,634,Qatar,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,5721223912,,,0
HS,2015,201512,December 2015,0,0,1,Imports,634,Qatar,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,3015917545,,,0
HS,2015,201512,December 2015,0,0,2,Exports,634,Qatar,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,5441196080,,,0
HS,2016,201601,January 2016,0,0,1,Imports,634,Qatar,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,2942027923,,,0
HS,2016,201601,January 2016,0,0,2,Exports,634,Qatar,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,4801488211,,,0
HS,2016,201602,February 2016,0,0,1,Imports,634,Qatar,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,2646031877,,,0
HS,2016,201602,February 2016,0,0,2,Exports,634,Qatar,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,4591086350,,,0
HS,2016,201603,March 2016,0,0,1,Imports,634,Qatar,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,2972817372,,,0
HS,2016,201603,March 2016,0,0,2,Exports,634,Qatar,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,4561409960,,,0
HS,2016,201604,April 2016,0,0,1,Imports,634,Qatar,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,2803979197,,,0
HS,2016,201604,April 2016,0,0,2,Exports,634,Qatar,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,4120353767,,,0
HS,2016,201605,May 2016,0,0,1,Imports,634,Qatar,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,2604113037,,,0
HS,2016,201605,May 2016,0,0,2,Exports,634,Qatar,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,4689998867,,,0
HS,2016,201606,June 2016,0,0,1,Imports,634,Qatar,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,2687909210,,,0
HS,2016,201606,June 2016,0,0,2,Exports,634,Qatar,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,4789047213,,,0
HS,2016,201607,July 2016,0,0,1,Imports,634,Qatar,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,2637892677,,,0
HS,2016,201607,July 2016,0,0,2,Exports,634,Qatar,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,4475722542,,,0
HS,2016,201608,August 2016,0,0,1,Imports,634,Qatar,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,2586314791,,,0
HS,2016,201608,August 2016,0,0,2,Exports,634,Qatar,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,4971009932,,,0
HS,2016,201609,September 2016,0,0,1,Imports,634,Qatar,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,2285414185,,,0
