Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
HS,2015,201502,February 2015,0,0,2,Exports,174,Comoros,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,2389376,,,0
HS,2015,201503,March 2015,0,0,1,Imports,174,Comoros,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,17381366,,,0
HS,2015,201503,March 2015,0,0,2,Exports,174,Comoros,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,1621139,,,0
HS,2015,201504,April 2015,0,0,1,Imports,174,Comoros,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,15258981,,,0
HS,2015,201504,April 2015,0,0,2,Exports,174,Comoros,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,301022,,,0
HS,2015,201505,May 2015,0,0,1,Imports,174,Comoros,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,15561211,,,0
HS,2015,201505,May 2015,0,0,2,Exports,174,Comoros,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,227916,,,0
HS,2015,201507,July 2015,0,0,1,Imports,174,Comoros,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,18816531,,,0
HS,2015,201507,July 2015,0,0,2,Exports,174,Comoros,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,1735044,,,0
HS,2015,201508,August 2015,0,0,1,Imports,174,Comoros,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,14753419,,,0
HS,2015,201508,August 2015,0,0,2,Exports,174,Comoros,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,1120558,,,0
HS,2015,201509,September 2015,0,0,1,Imports,174,Comoros,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,15118485,,,0
HS,2015,201509,September 2015,0,0,2,Exports,174,Comoros,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,1364794,,,0
HS,2015,201510,October 2015,0,0,1,Imports,174,Comoros,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,10734824,,,0
HS,2015,201510,October 2015,0,0,2,Exports,174,Comoros,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,1745103,,,0
HS,2015,201511,November 2015,0,0,1,Imports,174,Comoros,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,8527474,,,0
HS,2015,201511,November 2015,0,0,2,Exports,174,Comoros,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,1976903,,,0
HS,2015,201512,December 2015,0,0,1,Imports,174,Comoros,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,12158638,,,0
HS,2015,201512,December 2015,0,0,2,Exports,174,Comoros,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,910132,,,0
HS,2016,201602,February 2016,0,0,1,Imports,174,Comoros,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,10337250,,,0
HS,2016,201602,February 2016,0,0,2,Exports,174,Comoros,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,1198768,,,0
HS,2016,201603,March 2016,0,0,1,Imports,174,Comoros,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,11531059,,,0
HS,2016,201603,March 2016,0,0,2,Exports,174,Comoros,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,850335,,,0
HS,2016,201604,April 2016,0,0,1,Imports,174,Comoros,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,13666777,,,0
HS,2016,201604,April 2016,0,0,2,Exports,174,Comoros,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,300704,,,0
HS,2016,201609,September 2016,0,0,2,Exports,174,Comoros,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,5921131,,,0
HS,2016,201611,November 2016,0,0,1,Imports,174,Comoros,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,13348512,,,0
HS,2016,201611,November 2016,0,0,2,Exports,174,Comoros,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,5231167,,,0
HS,2017,201701,January 2017,0,0,1,Imports,174,Comoros,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,14095851,,,0
HS,2017,201701,January 2017,0,0,2,Exports,174,Comoros,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,2365240,,,0
HS,2017,201702,February 2017,0,0,1,Imports,174,Comoros,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,9689349,,,0
HS,2017,201702,February 2017,0,0,2,Exports,174,Comoros,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,3209865,,,0
HS,2017,201703,March 2017,0,0,1,Imports,174,Comoros,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,14365059,,,0
HS,2017,201703,March 2017,0,0,2,Exports,174,Comoros,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,1946793,,,0
HS,2017,201704,April 2017,0,0,1,Imports,174,Comoros,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,21841120,,,0
HS,2017,201704,April 2017,0,0,2,Exports,174,Comoros,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,3136183,,,0
HS,2017,201705,May 2017,0,0,1,Imports,174,Comoros,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,14127940,,,0
HS,2017,201705,May 2017,0,0,2,Exports,174,Comoros,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,506265,,,0
HS,2017,201706,June 2017,0,0,1,Imports,174,Comoros,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,14608124,,,0
HS,2017,201706,June 2017,0,0,2,Exports,174,Comoros,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,1932026,,,0
HS,2017,201707,July 2017,0,0,1,Imports,174,Comoros,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,17806159,,,0
HS,2017,201708,August 2017,0,0,1,Imports,174,Comoros,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,15702093,,,0
HS,2017,201708,August 2017,0,0,2,Exports,174,Comoros,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,1342976,,,0
HS,2017,201710,October 2017,0,0,1,Imports,174,Comoros,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,17827252,,,0
HS,2017,201710,October 2017,0,0,2,Exports,174,Comoros,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,4931396,,,0
HS,2017,201711,November 2017,0,0,2,Exports,174,Comoros,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,8061528,,,0
HS,2018,201801,January 2018,0,0,1,Imports,174,Comoros,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,14028060,,,0
HS,2018,201802,February 2018,0,0,1,Imports,174,Comoros,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,14267712,,,0
HS,2018,201802,February 2018,0,0,2,Exports,174,Comoros,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,7057190,,,0
HS,2018,201803,March 2018,0,0,1,Imports,174,Comoros,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,18071828,,,0
HS,2018,201803,March 2018,0,0,2,Exports,174,Comoros,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,973882,,,0
HS,2018,201804,April 2018,0,0,1,Imports,174,Comoros,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,13734474,,,0
HS,2018,201804,April 2018,0,0,2,Exports,174,Comoros,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,1431130,,,0
HS,2018,201805,May 2018,0,0,1,Imports,174,Comoros,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,16722740,,,0
HS,2018,201805,May 2018,0,0,2,Exports,174,Comoros,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,1060199,,,0
HS,2018,201806,June 2018,0,0,1,Imports,174,Comoros,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,39531191,,,0
HS,2018,201806,June 2018,0,0,2,Exports,174,Comoros,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,2277074,,,0
HS,2018,201807,July 2018,0,0,1,Imports,174,Comoros,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,17859923,,,0
HS,2018,201807,July 2018,0,0,2,Exports,174,Comoros,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,3518058,,,0
HS,2018,201808,August 2018,0,0,1,Imports,174,Comoros,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,19376206,,,0
HS,2018,201809,September 2018,0,0,1,Imports,174,Comoros,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,17466227,,,0
HS,2018,201809,September 2018,0,0,2,Exports,174,Comoros,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,6209754,,,0
HS,2018,201810,October 2018,0,0,1,Imports,174,Comoros,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,16040144,,,0
HS,2018,201810,October 2018,0,0,2,Exports,174,Comoros,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,4245085,,,0
HS,2018,201811,November 2018,0,0,1,Imports,174,Comoros,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,11835729,,,0
HS,2018,201811,November 2018,0,0,2,Exports,174,Comoros,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,6903959,,,0
HS,2019,201901,January 2019,0,0,1,Imports,174,Comoros,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,17315808,,,0
HS,2019,201901,January 2019,0,0,2,Exports,174,Comoros,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,2826146,,,0
HS,2019,201905,May 2019,0,0,1,Imports,174,Comoros,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,20488149,,,0
HS,2019,201905,May 2019,0,0,2,Exports,174,Comoros,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,14003308,,,0
HS,2019,201906,June 2019,0,0,1,Imports,174,Comoros,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,13850626,,,0
HS,2019,201906,June 2019,0,0,2,Exports,174,Comoros,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,1960982,,,0
HS,2019,201907,July 2019,0,0,1,Imports,174,Comoros,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,15745564,,,0
HS,2019,201907,July 2019,0,0,2,Exports,174,Comoros,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,2139327,,,0
HS,2019,201909,September 2019,0,0,1,Imports,174,Comoros,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,12689827,,,0
HS,2019,201909,September 2019,0,0,2,Exports,174,Comoros,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,3997783,,,0
HS,2019,201911,November 2019,0,0,1,Imports,174,Comoros,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,17225561,,,0
HS,2019,201911,November 2019,0,0,2,Exports,174,Comoros,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,4135732,,,0
HS,2019,201912,December 2019,0,0,1,Imports,174,Comoros,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,14571919,,,0
