Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
HS,2020,202002,February 2020,0,0,2,Exports,116,Cambodia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,1228289816,,,0
HS,2020,202002,February 2020,0,0,4,Re-imports,116,Cambodia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,399005,,,0
HS,2020,202003,March 2020,0,0,1,Imports,116,Cambodia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,1607170353,,,0
HS,2020,202003,March 2020,0,0,2,Exports,116,Cambodia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,997423107,,,0
HS,2020,202003,March 2020,0,0,4,Re-imports,116,Cambodia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,578739,,,0
HS,2020,202004,April 2020,0,0,1,Imports,116,Cambodia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,1415082552,,,0
HS,2020,202004,April 2020,0,0,2,Exports,116,Cambodia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,874468652,,,0
HS,2020,202004,April 2020,0,0,4,Re-imports,116,Cambodia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,375063,,,0
HS,2020,202005,May 2020,0,0,1,Imports,116,Cambodia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,1315776982,,,0
HS,2020,202005,May 2020,0,0,2,Exports,116,Cambodia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,1499147185,,,0
HS,2020,202005,May 2020,0,0,4,Re-imports,116,Cambodia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,298984,,,0
HS,2020,202006,June 2020,0,0,1,Imports,116,Cambodia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,1412927502,,,0
HS,2020,202006,June 2020,0,0,2,Exports,116,Cambodia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,1872122098,,,0
HS,2020,202006,June 2020,0,0,4,Re-imports,116,Cambodia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,1298868,,,0
HS,2020,202007,July 2020,0,0,1,Imports,116,Cambodia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,1379214758,,,0
HS,2020,202007,July 2020,0,0,2,Exports,116,Cambodia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,2246587474,,,0
HS,2020,202007,July 2020,0,0,4,Re-imports,116,Cambodia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,772468,,,0
HS,2020,202008,August 2020,0,0,1,Imports,116,Cambodia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,1283763469,,,0
HS,2020,202008,August 2020,0,0,2,Exports,116,Cambodia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,1815418558,,,0
HS,2020,202008,August 2020,0,0,4,Re-imports,116,Cambodia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,1667691,,,0
HS,2020,202009,September 2020,0,0,1,Imports,116,Cambodia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,1495151250,,,0
HS,2020,202009,September 2020,0,0,2,Exports,116,Cambodia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,1532733714,,,0
HS,2020,202009,September 2020,0,0,4,Re-imports,116,Cambodia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,1358878,,,0
HS,2020,202010,October 2020,0,0,1,Imports,116,Cambodia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,1506613181,,,0
HS,2020,202010,October 2020,0,0,2,Exports,116,Cambodia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,1312162466,,,0
HS,2020,202010,October 2020,0,0,4,Re-imports,116,Cambodia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,921816,,,0
HS,2020,202011,November 2020,0,0,1,Imports,116,Cambodia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,1760653210,,,0
HS,2020,202011,November 2020,0,0,2,Exports,116,Cambodia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,1203999287,,,0
HS,2020,202011,November 2020,0,0,4,Re-imports,116,Cambodia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,347000,,,0
HS,2020,202012,December 2020,0,0,1,Imports,116,Cambodia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,2069304918,,,0
HS,2020,202012,December 2020,0,0,2,Exports,116,Cambodia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,1472291008,,,0
HS,2020,202012,December 2020,0,0,4,Re-imports,116,Cambodia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,197883,,,0
