Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
HS,2016,201608,August 2016,0,0,3,Re-exports,690,Seychelles,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,11162241,,,0
HS,2016,201609,September 2016,0,0,1,Imports,690,Seychelles,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,85479914,,,0
HS,2016,201609,September 2016,0,0,2,Exports,690,Seychelles,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,45104986,,,0
HS,2016,201609,September 2016,0,0,3,Re-exports,690,Seychelles,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,11633932,,,0
HS,2016,201610,October 2016,0,0,1,Imports,690,Seychelles,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,82556658,,,0
HS,2016,201610,October 2016,0,0,2,Exports,690,Seychelles,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,39821279,,,0
HS,2016,201610,October 2016,0,0,3,Re-exports,690,Seychelles,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,11705906,,,0
HS,2016,201611,November 2016,0,0,1,Imports,690,Seychelles,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,587461136,,,0
HS,2016,201611,November 2016,0,0,2,Exports,690,Seychelles,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,64604573,,,0
HS,2016,201611,November 2016,0,0,3,Re-exports,690,Seychelles,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,13878195,,,0
HS,2016,201612,December 2016,0,0,1,Imports,690,Seychelles,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,109340601,,,0
HS,2016,201612,December 2016,0,0,2,Exports,690,Seychelles,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,19353130,,,0
HS,2016,201612,December 2016,0,0,3,Re-exports,690,Seychelles,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,11936643,,,0
HS,2017,201701,January 2017,0,0,1,Imports,690,Seychelles,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,84793786,,,0
HS,2017,201701,January 2017,0,0,2,Exports,690,Seychelles,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,27480529,,,0
HS,2017,201701,January 2017,0,0,3,Re-exports,690,Seychelles,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,15970246,,,0
HS,2017,201702,February 2017,0,0,1,Imports,690,Seychelles,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,105064360,,,0
HS,2017,201702,February 2017,0,0,2,Exports,690,Seychelles,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,43665728,,,0
HS,2017,201702,February 2017,0,0,3,Re-exports,690,Seychelles,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,12784328,,,0
HS,2017,201703,March 2017,0,0,1,Imports,690,Seychelles,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,131716005,,,0
HS,2017,201703,March 2017,0,0,2,Exports,690,Seychelles,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,54084399,,,0
