Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
HS,2020,202001,January 2020,0,0,1,Imports,752,Sweden,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,12636636356,,,0
HS,2020,202012,December 2020,0,0,1,Imports,752,Sweden,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,14131694581,,,0
HS,2020,202009,September 2020,0,0,1,Imports,752,Sweden,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,13771067879,,,0
HS,2014,201408,August 2014,0,0,1,Imports,752,Sweden,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,12724388340,,,0
HS,2018,201806,June 2018,0,0,1,Imports,752,Sweden,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,14271788854,,,0
HS,2019,201910,October 2019,0,0,1,Imports,752,Sweden,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,14414571089,,,0
HS,2021,202112,December 2021,0,0,1,Imports,752,Sweden,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,16813637028,,,0
HS,2021,202111,November 2021,0,0,1,Imports,752,Sweden,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,17441160911,,,0
HS,2010,201002,February 2010,0,0,1,Imports,752,Sweden,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,11149627448,,,0
HS,2010,201003,March 2010,0,0,2,Exports,752,Sweden,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,14005174530,,,0
HS,2010,201003,March 2010,0,0,1,Imports,752,Sweden,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,13047490783,,,0
HS,2010,201002,February 2010,0,0,2,Exports,752,Sweden,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,11355690468,,,0
HS,2010,201001,January 2010,0,0,1,Imports,752,Sweden,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,10013908365,,,0
HS,2010,201012,December 2010,0,0,1,Imports,752,Sweden,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,13572498951,,,0
HS,2010,201012,December 2010,0,0,2,Exports,752,Sweden,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,14885757164,,,0
HS,2011,201102,February 2011,0,0,1,Imports,752,Sweden,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,13649956495,,,0
HS,2011,201102,February 2011,0,0,2,Exports,752,Sweden,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,15390372451,,,0
HS,2010,201009,September 2010,0,0,1,Imports,752,Sweden,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,13298675584,,,0
HS,2010,201009,September 2010,0,0,2,Exports,752,Sweden,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,14464332891,,,0
HS,2010,201008,August 2010,0,0,1,Imports,752,Sweden,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,12135495993,,,0
HS,2010,201010,October 2010,0,0,2,Exports,752,Sweden,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,15066846820,,,0
HS,2010,201008,August 2010,0,0,2,Exports,752,Sweden,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,11702655478,,,0
HS,2010,201001,January 2010,0,0,2,Exports,752,Sweden,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,11020779659,,,0
HS,2011,201108,August 2011,0,0,1,Imports,752,Sweden,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,14276155739,,,0
HS,2010,201010,October 2010,0,0,1,Imports,752,Sweden,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,14132931759,,,0
HS,2011,201108,August 2011,0,0,2,Exports,752,Sweden,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,15277056478,,,0
HS,2010,201011,November 2010,0,0,2,Exports,752,Sweden,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,15582325313,,,0
HS,2011,201110,October 2011,0,0,2,Exports,752,Sweden,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,15503773518,,,0
HS,2011,201101,January 2011,0,0,2,Exports,752,Sweden,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,14299311179,,,0
HS,2010,201011,November 2010,0,0,1,Imports,752,Sweden,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,14062180075,,,0
HS,2011,201106,June 2011,0,0,1,Imports,752,Sweden,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,14711521057,,,0
HS,2011,201110,October 2011,0,0,1,Imports,752,Sweden,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,14431348096,,,0
HS,2011,201101,January 2011,0,0,1,Imports,752,Sweden,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,13127248653,,,0
HS,2011,201105,May 2011,0,0,1,Imports,752,Sweden,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,16350325954,,,0
HS,2011,201107,July 2011,0,0,1,Imports,752,Sweden,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,13065234740,,,0
HS,2011,201105,May 2011,0,0,2,Exports,752,Sweden,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,17348373516,,,0
HS,2011,201106,June 2011,0,0,2,Exports,752,Sweden,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,15935174430,,,0
HS,2011,201107,July 2011,0,0,2,Exports,752,Sweden,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,14414274207,,,0
HS,2010,201007,July 2010,0,0,1,Imports,752,Sweden,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,10662950798,,,0
HS,2010,201007,July 2010,0,0,2,Exports,752,Sweden,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,11968364031,,,0
HS,2011,201111,November 2011,0,0,1,Imports,752,Sweden,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,14708020818,,,0
HS,2011,201111,November 2011,0,0,2,Exports,752,Sweden,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,15273933634,,,0
