Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
HS,2011,201109,September 2011,0,0,3,Re-exports,28,Antigua and Barbuda,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,426776,,,0
HS,2011,201110,October 2011,0,0,1,Imports,28,Antigua and Barbuda,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,36989561,,,0
HS,2011,201110,October 2011,0,0,2,Exports,28,Antigua and Barbuda,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,901263,,,0
HS,2011,201110,October 2011,0,0,3,Re-exports,28,Antigua and Barbuda,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,588077,,,0
HS,2011,201111,November 2011,0,0,1,Imports,28,Antigua and Barbuda,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,46750791,,,0
HS,2011,201111,November 2011,0,0,2,Exports,28,Antigua and Barbuda,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,923346,,,0
HS,2011,201111,November 2011,0,0,3,Re-exports,28,Antigua and Barbuda,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,476567,,,0
HS,2011,201112,December 2011,0,0,1,Imports,28,Antigua and Barbuda,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,27612487,,,0
HS,2011,201112,December 2011,0,0,2,Exports,28,Antigua and Barbuda,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,485000,,,0
HS,2011,201112,December 2011,0,0,3,Re-exports,28,Antigua and Barbuda,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,372675,,,0
HS,2012,201201,January 2012,0,0,1,Imports,28,Antigua and Barbuda,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,42305838,,,0
HS,2012,201201,January 2012,0,0,2,Exports,28,Antigua and Barbuda,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,2772349,,,0
HS,2012,201201,January 2012,0,0,3,Re-exports,28,Antigua and Barbuda,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,2369265,,,0
HS,2012,201202,February 2012,0,0,1,Imports,28,Antigua and Barbuda,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,51890126,,,0
HS,2012,201202,February 2012,0,0,2,Exports,28,Antigua and Barbuda,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,3408978,,,0
HS,2012,201202,February 2012,0,0,3,Re-exports,28,Antigua and Barbuda,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,3148443,,,0
HS,2012,201203,March 2012,0,0,1,Imports,28,Antigua and Barbuda,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,38257337,,,0
HS,2012,201203,March 2012,0,0,2,Exports,28,Antigua and Barbuda,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1933046,,,0
HS,2012,201203,March 2012,0,0,3,Re-exports,28,Antigua and Barbuda,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1648974,,,0
HS,2012,201204,April 2012,0,0,1,Imports,28,Antigua and Barbuda,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,42191416,,,0
HS,2012,201204,April 2012,0,0,2,Exports,28,Antigua and Barbuda,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,6842829,,,0
HS,2012,201204,April 2012,0,0,3,Re-exports,28,Antigua and Barbuda,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,6601710,,,0
HS,2012,201205,May 2012,0,0,1,Imports,28,Antigua and Barbuda,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,46994129,,,0
HS,2012,201205,May 2012,0,0,2,Exports,28,Antigua and Barbuda,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,3072346,,,0
HS,2012,201205,May 2012,0,0,3,Re-exports,28,Antigua and Barbuda,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,2660890,,,0
HS,2012,201206,June 2012,0,0,1,Imports,28,Antigua and Barbuda,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,42611938,,,0
HS,2012,201206,June 2012,0,0,2,Exports,28,Antigua and Barbuda,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1735498,,,0
HS,2012,201206,June 2012,0,0,3,Re-exports,28,Antigua and Barbuda,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1353923,,,0
HS,2012,201207,July 2012,0,0,1,Imports,28,Antigua and Barbuda,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,40044946,,,0
HS,2012,201207,July 2012,0,0,2,Exports,28,Antigua and Barbuda,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1834049,,,0
HS,2012,201207,July 2012,0,0,3,Re-exports,28,Antigua and Barbuda,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1493816,,,0
HS,2012,201208,August 2012,0,0,1,Imports,28,Antigua and Barbuda,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,43528707,,,0
HS,2012,201208,August 2012,0,0,2,Exports,28,Antigua and Barbuda,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1970308,,,0
HS,2012,201208,August 2012,0,0,3,Re-exports,28,Antigua and Barbuda,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1580489,,,0
HS,2012,201209,September 2012,0,0,1,Imports,28,Antigua and Barbuda,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,23811979,,,0
HS,2012,201209,September 2012,0,0,2,Exports,28,Antigua and Barbuda,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,902228,,,0
HS,2012,201209,September 2012,0,0,3,Re-exports,28,Antigua and Barbuda,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,525300,,,0
HS,2012,201210,October 2012,0,0,1,Imports,28,Antigua and Barbuda,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,31243062,,,0
HS,2012,201210,October 2012,0,0,2,Exports,28,Antigua and Barbuda,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1108352,,,0
