Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
HS,2011,201106,June 2011,0,0,2,Exports,300,Greece,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,2814829127,,,0
HS,2011,201110,October 2011,0,0,2,Exports,300,Greece,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,2472667881,,,0
HS,2011,201106,June 2011,0,0,1,Imports,300,Greece,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,4764354467,,,0
HS,2011,201110,October 2011,0,0,1,Imports,300,Greece,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,3673038621,,,0
HS,2011,201102,February 2011,0,0,2,Exports,300,Greece,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1928100325,,,0
HS,2011,201105,May 2011,0,0,1,Imports,300,Greece,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,4655840817,,,0
HS,2010,201006,June 2010,0,0,2,Exports,300,Greece,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1716695935,,,0
HS,2011,201101,January 2011,0,0,1,Imports,300,Greece,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,4828985480,,,0
HS,2011,201108,August 2011,0,0,1,Imports,300,Greece,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,3886074348,,,0
HS,2010,201010,October 2010,0,0,1,Imports,300,Greece,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,4429109173,,,0
