Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
HS,2017,201707,July 2017,0,0,2,Exports,40,Austria,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,13781896860,,,0
HS,2011,201110,October 2011,0,0,1,Imports,40,Austria,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,15921146286,,,0
HS,2010,201002,February 2010,0,0,1,Imports,40,Austria,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,11828901527,,,0
HS,2010,201004,April 2010,0,0,1,Imports,40,Austria,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,12950823720,,,0
HS,2011,201106,June 2011,0,0,1,Imports,40,Austria,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,15686710562,,,0
HS,2011,201107,July 2011,0,0,1,Imports,40,Austria,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,16176293817,,,0
HS,2011,201102,February 2011,0,0,1,Imports,40,Austria,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,14390835912,,,0
HS,2011,201105,May 2011,0,0,1,Imports,40,Austria,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,16602082133,,,0
HS,2011,201109,September 2011,0,0,1,Imports,40,Austria,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,16779118360,,,0
HS,2010,201005,May 2010,0,0,1,Imports,40,Austria,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,12202950371,,,0
HS,2010,201008,August 2010,0,0,1,Imports,40,Austria,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,12149797198,,,0
HS,2010,201006,June 2010,0,0,1,Imports,40,Austria,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,12867185651,,,0
HS,2010,201007,July 2010,0,0,1,Imports,40,Austria,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,12877157793,,,0
HS,2011,201109,September 2011,0,0,2,Exports,40,Austria,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,15822589978,,,0
HS,2011,201108,August 2011,0,0,1,Imports,40,Austria,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,15751902577,,,0
HS,2011,201112,December 2011,0,0,1,Imports,40,Austria,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,13976395935,,,0
HS,2011,201103,March 2011,0,0,1,Imports,40,Austria,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,16876442598,,,0
HS,2011,201111,November 2011,0,0,2,Exports,40,Austria,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,15701212938,,,0
HS,2011,201101,January 2011,0,0,1,Imports,40,Austria,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,12991996956,,,0
HS,2010,201012,December 2010,0,0,1,Imports,40,Austria,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,13515720140,,,0
HS,2010,201001,January 2010,0,0,1,Imports,40,Austria,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,10963758980,,,0
HS,2010,201003,March 2010,0,0,1,Imports,40,Austria,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,14140753945,,,0
HS,2012,201201,January 2012,0,0,1,Imports,40,Austria,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,13729824069,,,0
HS,2012,201202,February 2012,0,0,2,Exports,40,Austria,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,14028724740,,,0
HS,2012,201202,February 2012,0,0,1,Imports,40,Austria,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,14821397880,,,0
HS,2013,201301,January 2013,0,0,1,Imports,40,Austria,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,14474055693,,,0
HS,2012,201204,April 2012,0,0,1,Imports,40,Austria,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,14602622189,,,0
HS,2012,201205,May 2012,0,0,1,Imports,40,Austria,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,14499633505,,,0
HS,2012,201206,June 2012,0,0,1,Imports,40,Austria,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,14459790347,,,0
HS,2012,201208,August 2012,0,0,1,Imports,40,Austria,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,13571691872,,,0
HS,2012,201209,September 2012,0,0,2,Exports,40,Austria,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,14311755586,,,0
HS,2012,201209,September 2012,0,0,1,Imports,40,Austria,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,14586629997,,,0
HS,2012,201210,October 2012,0,0,1,Imports,40,Austria,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,16273449129,,,0
HS,2012,201211,November 2012,0,0,1,Imports,40,Austria,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,15426931031,,,0
HS,2012,201212,December 2012,0,0,1,Imports,40,Austria,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,13303197858,,,0
HS,2013,201302,February 2013,0,0,1,Imports,40,Austria,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,14352455421,,,0
HS,2013,201303,March 2013,0,0,1,Imports,40,Austria,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,15215118223,,,0
HS,2013,201303,March 2013,0,0,2,Exports,40,Austria,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,14541165276,,,0
HS,2013,201304,April 2013,0,0,1,Imports,40,Austria,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,14868795162,,,0
HS,2013,201305,May 2013,0,0,2,Exports,40,Austria,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,13974099616,,,0
HS,2013,201305,May 2013,0,0,1,Imports,40,Austria,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,14405891464,,,0
HS,2013,201307,July 2013,0,0,1,Imports,40,Austria,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,16109334906,,,0
HS,2013,201308,August 2013,0,0,1,Imports,40,Austria,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,13897829655,,,0
HS,2013,201308,August 2013,0,0,2,Exports,40,Austria,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,12546282768,,,0
HS,2013,201309,September 2013,0,0,1,Imports,40,Austria,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,15718384852,,,0
HS,2013,201310,October 2013,0,0,1,Imports,40,Austria,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,17552332201,,,0
HS,2013,201311,November 2013,0,0,1,Imports,40,Austria,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,15982467439,,,0
HS,2013,201312,December 2013,0,0,1,Imports,40,Austria,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,13867768741,,,0
HS,2013,201312,December 2013,0,0,2,Exports,40,Austria,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,13192827129,,,0
HS,2014,201402,February 2014,0,0,1,Imports,40,Austria,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,15583393556,,,0
HS,2014,201403,March 2014,0,0,1,Imports,40,Austria,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,16140668970,,,0
HS,2014,201404,April 2014,0,0,1,Imports,40,Austria,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,15861871074,,,0
HS,2014,201405,May 2014,0,0,1,Imports,40,Austria,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,15200869702,,,0
HS,2014,201406,June 2014,0,0,1,Imports,40,Austria,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,14942131730,,,0
HS,2014,201407,July 2014,0,0,1,Imports,40,Austria,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,15883929577,,,0
HS,2014,201408,August 2014,0,0,1,Imports,40,Austria,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,13083500683,,,0
HS,2014,201409,September 2014,0,0,1,Imports,40,Austria,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,15325116387,,,0
HS,2014,201410,October 2014,0,0,1,Imports,40,Austria,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,15866320856,,,0
HS,2014,201411,November 2014,0,0,1,Imports,40,Austria,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,14199199587,,,0
