Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
HS,2013,201301,January 2013,0,0,2,Exports,70,Bosnia Herzegovina,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,414204839,,,0
HS,2013,201302,February 2013,0,0,1,Imports,70,Bosnia Herzegovina,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,764885233,,,0
HS,2013,201302,February 2013,0,0,2,Exports,70,Bosnia Herzegovina,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,438706615,,,0
HS,2013,201304,April 2013,0,0,1,Imports,70,Bosnia Herzegovina,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,865357734,,,0
HS,2013,201304,April 2013,0,0,2,Exports,70,Bosnia Herzegovina,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,533882523,,,0
HS,2013,201303,March 2013,0,0,1,Imports,70,Bosnia Herzegovina,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,869051627,,,0
HS,2013,201303,March 2013,0,0,2,Exports,70,Bosnia Herzegovina,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,463280402,,,0
HS,2013,201305,May 2013,0,0,1,Imports,70,Bosnia Herzegovina,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,885518820,,,0
HS,2013,201305,May 2013,0,0,2,Exports,70,Bosnia Herzegovina,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,502439878,,,0
HS,2013,201306,June 2013,0,0,1,Imports,70,Bosnia Herzegovina,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,835275133,,,0
HS,2013,201306,June 2013,0,0,2,Exports,70,Bosnia Herzegovina,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,501562776,,,0
HS,2013,201307,July 2013,0,0,1,Imports,70,Bosnia Herzegovina,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,902177530,,,0
HS,2013,201307,July 2013,0,0,2,Exports,70,Bosnia Herzegovina,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,507122595,,,0
HS,2013,201308,August 2013,0,0,1,Imports,70,Bosnia Herzegovina,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,865737325,,,0
HS,2013,201308,August 2013,0,0,2,Exports,70,Bosnia Herzegovina,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,427743190,,,0
HS,2013,201309,September 2013,0,0,1,Imports,70,Bosnia Herzegovina,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,884281792,,,0
HS,2013,201309,September 2013,0,0,2,Exports,70,Bosnia Herzegovina,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,482902666,,,0
HS,2013,201310,October 2013,0,0,1,Imports,70,Bosnia Herzegovina,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,966725729,,,0
HS,2013,201310,October 2013,0,0,2,Exports,70,Bosnia Herzegovina,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,479483423,,,0
HS,2018,201807,July 2018,0,0,1,Imports,70,Bosnia Herzegovina,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,1047717256,,,0
