Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
HS,2014,201402,February 2014,0,0,1,Imports,620,Portugal,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,6343584948,,,0
HS,2014,201403,March 2014,0,0,1,Imports,620,Portugal,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,6566003184,,,0
HS,2014,201403,March 2014,0,0,2,Exports,620,Portugal,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,5455597423,,,0
HS,2014,201403,March 2014,0,0,4,Re-imports,620,Portugal,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,46602766,,,0
HS,2014,201404,April 2014,0,0,1,Imports,620,Portugal,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,6275846565,,,0
HS,2014,201404,April 2014,0,0,2,Exports,620,Portugal,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,5368742039,,,0
HS,2014,201404,April 2014,0,0,4,Re-imports,620,Portugal,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,53053466,,,0
HS,2014,201405,May 2014,0,0,1,Imports,620,Portugal,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,6834464194,,,0
HS,2014,201405,May 2014,0,0,2,Exports,620,Portugal,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,5574466603,,,0
HS,2014,201405,May 2014,0,0,4,Re-imports,620,Portugal,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,49883364,,,0
HS,2019,201903,March 2019,0,0,1,Imports,620,Portugal,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,7682780414,,,0
HS,2019,201903,March 2019,0,0,2,Exports,620,Portugal,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,5847915785,,,0
HS,2019,201912,December 2019,0,0,1,Imports,620,Portugal,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,6684870316,,,0
HS,2014,201406,June 2014,0,0,1,Imports,620,Portugal,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,6885761546,,,0
HS,2014,201406,June 2014,0,0,2,Exports,620,Portugal,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,5698022174,,,0
HS,2014,201406,June 2014,0,0,4,Re-imports,620,Portugal,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,41524590,,,0
HS,2014,201407,July 2014,0,0,1,Imports,620,Portugal,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,7383371846,,,0
HS,2014,201407,July 2014,0,0,2,Exports,620,Portugal,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,6066139253,,,0
HS,2014,201407,July 2014,0,0,4,Re-imports,620,Portugal,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,50163235,,,0
HS,2014,201408,August 2014,0,0,1,Imports,620,Portugal,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,5525012393,,,0
HS,2014,201408,August 2014,0,0,2,Exports,620,Portugal,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,4312967949,,,0
HS,2014,201408,August 2014,0,0,4,Re-imports,620,Portugal,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,34280650,,,0
HS,2014,201409,September 2014,0,0,1,Imports,620,Portugal,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,6757235767,,,0
HS,2014,201409,September 2014,0,0,4,Re-imports,620,Portugal,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,40204452,,,0
HS,2014,201410,October 2014,0,0,1,Imports,620,Portugal,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,6977166921,,,0
HS,2014,201410,October 2014,0,0,2,Exports,620,Portugal,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,5868010694,,,0
