Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
HS,2013,201309,September 2013,0,0,1,Imports,152,Chile,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,6180495090,,,0
HS,2013,201309,September 2013,0,0,2,Exports,152,Chile,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,5796891467,,,0
HS,2013,201309,September 2013,0,0,4,Re-imports,152,Chile,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,2944935,,,0
HS,2013,201310,October 2013,0,0,1,Imports,152,Chile,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,7107328671,,,0
HS,2013,201310,October 2013,0,0,2,Exports,152,Chile,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,6959982517,,,0
HS,2013,201310,October 2013,0,0,4,Re-imports,152,Chile,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1519745,,,0
HS,2013,201311,November 2013,0,0,1,Imports,152,Chile,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,6058978612,,,0
HS,2013,201311,November 2013,0,0,2,Exports,152,Chile,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,6044219566,,,0
HS,2013,201311,November 2013,0,0,4,Re-imports,152,Chile,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,665297,,,0
HS,2015,201506,June 2015,0,0,1,Imports,152,Chile,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,5043640594,,,0
HS,2013,201312,December 2013,0,0,1,Imports,152,Chile,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,6580545814,,,0
HS,2013,201312,December 2013,0,0,2,Exports,152,Chile,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,6250467438,,,0
HS,2013,201312,December 2013,0,0,4,Re-imports,152,Chile,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,696974,,,0
HS,2014,201402,February 2014,0,0,2,Exports,152,Chile,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,6188575697,,,0
HS,2014,201403,March 2014,0,0,2,Exports,152,Chile,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,7291616076,,,0
HS,2014,201404,April 2014,0,0,1,Imports,152,Chile,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,6195525614,,,0
HS,2014,201404,April 2014,0,0,2,Exports,152,Chile,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,6668945938,,,0
HS,2014,201405,May 2014,0,0,1,Imports,152,Chile,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,5788118512,,,0
HS,2014,201406,June 2014,0,0,1,Imports,152,Chile,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,5990305320,,,0
HS,2014,201407,July 2014,0,0,1,Imports,152,Chile,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,6447642535,,,0
HS,2014,201410,October 2014,0,0,1,Imports,152,Chile,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,6153090624,,,0
HS,2014,201410,October 2014,0,0,2,Exports,152,Chile,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,6075569329,,,0
HS,2018,201809,September 2018,0,0,4,Re-imports,152,Chile,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,2998014,,,0
HS,2014,201412,December 2014,0,0,1,Imports,152,Chile,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,6627890672,,,0
HS,2014,201411,November 2014,0,0,2,Exports,152,Chile,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,5590632025,,,0
HS,2014,201411,November 2014,0,0,1,Imports,152,Chile,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,5670119946,,,0
HS,2014,201412,December 2014,0,0,2,Exports,152,Chile,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,6837606487,,,0
HS,2015,201502,February 2015,0,0,1,Imports,152,Chile,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,4804147832,,,0
