Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
HS,2011,201109,September 2011,0,0,2,Exports,276,Germany,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,131242386628,,,0
HS,2011,201106,June 2011,0,0,2,Exports,276,Germany,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,127300891719,,,0
HS,2011,201107,July 2011,0,0,2,Exports,276,Germany,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,122536976723,,,0
HS,2011,201110,October 2011,0,0,1,Imports,276,Germany,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,107275501381,,,0
HS,2011,201110,October 2011,0,0,2,Exports,276,Germany,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,122610767736,,,0
HS,2008,200812,December 2008,0,0,1,Imports,276,Germany,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,80917561967,,,0
HS,2011,201105,May 2011,0,0,2,Exports,276,Germany,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,133029199134,,,0
HS,2011,201105,May 2011,0,0,1,Imports,276,Germany,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,111715430622,,,0
HS,2011,201112,December 2011,0,0,1,Imports,276,Germany,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,96075570296,,,0
HS,2011,201111,November 2011,0,0,1,Imports,276,Germany,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,105528087369,,,0
HS,2011,201111,November 2011,0,0,2,Exports,276,Germany,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,128145593071,,,0
HS,2010,201003,March 2010,0,0,1,Imports,276,Germany,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,94657899847,,,0
HS,2010,201003,March 2010,0,0,2,Exports,276,Germany,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,116804997180,,,0
HS,2011,201103,March 2011,0,0,2,Exports,276,Germany,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,138755800215,,,0
HS,2011,201108,August 2011,0,0,1,Imports,276,Germany,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,106045654122,,,0
HS,2008,200808,August 2008,0,0,1,Imports,276,Germany,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,96538572437,,,0
HS,2008,200808,August 2008,0,0,2,Exports,276,Germany,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,112560126623,,,0
HS,2008,200806,June 2008,0,0,2,Exports,276,Germany,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,136386920747,,,0
HS,2008,200806,June 2008,0,0,1,Imports,276,Germany,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,105531411399,,,0
