Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
HS,2014,201401,January 2014,0,0,1,Imports,12,Algeria,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,4410016924,,,0
HS,2014,201401,January 2014,0,0,2,Exports,12,Algeria,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,5660240927,,,0
HS,2014,201402,February 2014,0,0,1,Imports,12,Algeria,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,4418382679,,,0
HS,2014,201402,February 2014,0,0,2,Exports,12,Algeria,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,4863451270,,,0
HS,2014,201403,March 2014,0,0,1,Imports,12,Algeria,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,5032461302,,,0
HS,2014,201403,March 2014,0,0,2,Exports,12,Algeria,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,5125999309,,,0
HS,2014,201404,April 2014,0,0,1,Imports,12,Algeria,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,4867230963,,,0
HS,2014,201404,April 2014,0,0,2,Exports,12,Algeria,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,6562131328,,,0
HS,2014,201405,May 2014,0,0,1,Imports,12,Algeria,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,5420071968,,,0
HS,2014,201405,May 2014,0,0,2,Exports,12,Algeria,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,4487255939,,,0
HS,2014,201406,June 2014,0,0,1,Imports,12,Algeria,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,5112698595,,,0
HS,2014,201406,June 2014,0,0,2,Exports,12,Algeria,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,5358098009,,,0
HS,2014,201407,July 2014,0,0,1,Imports,12,Algeria,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,4402561360,,,0
