Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
HS,2016,201608,August 2016,0,0,2,Exports,496,Mongolia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,394257069,,,0
HS,2016,201608,August 2016,0,0,3,Re-exports,496,Mongolia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1227687,,,0
HS,2016,201608,August 2016,0,0,4,Re-imports,496,Mongolia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,654227,,,0
HS,2016,201609,September 2016,0,0,1,Imports,496,Mongolia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,308445102,,,0
HS,2016,201609,September 2016,0,0,2,Exports,496,Mongolia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,328393049,,,0
HS,2016,201609,September 2016,0,0,3,Re-exports,496,Mongolia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1736100,,,0
HS,2016,201609,September 2016,0,0,4,Re-imports,496,Mongolia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,641829,,,0
HS,2016,201610,October 2016,0,0,1,Imports,496,Mongolia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,318224896,,,0
HS,2016,201610,October 2016,0,0,2,Exports,496,Mongolia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,347732641,,,0
HS,2016,201610,October 2016,0,0,3,Re-exports,496,Mongolia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1057747,,,0
HS,2016,201610,October 2016,0,0,4,Re-imports,496,Mongolia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,489457,,,0
HS,2016,201611,November 2016,0,0,1,Imports,496,Mongolia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,307538050,,,0
