Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
HS,2014,201401,January 2014,0,0,1,Imports,398,Kazakhstan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,2670993344,,,0
HS,2014,201402,February 2014,0,0,1,Imports,398,Kazakhstan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,2862511864,,,0
HS,2014,201403,March 2014,0,0,1,Imports,398,Kazakhstan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,2936430676,,,0
HS,2014,201403,March 2014,0,0,2,Exports,398,Kazakhstan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,6923988552,,,0
HS,2014,201404,April 2014,0,0,1,Imports,398,Kazakhstan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,3640206979,,,0
HS,2014,201404,April 2014,0,0,2,Exports,398,Kazakhstan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,6564430363,,,0
HS,2014,201405,May 2014,0,0,1,Imports,398,Kazakhstan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,3339338125,,,0
HS,2014,201406,June 2014,0,0,1,Imports,398,Kazakhstan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,3656192998,,,0
HS,2014,201407,July 2014,0,0,1,Imports,398,Kazakhstan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,3682095950,,,0
HS,2014,201407,July 2014,0,0,2,Exports,398,Kazakhstan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,6246758657,,,0
HS,2014,201408,August 2014,0,0,1,Imports,398,Kazakhstan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,3618924293,,,0
HS,2014,201408,August 2014,0,0,2,Exports,398,Kazakhstan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,5970059590,,,0
HS,2014,201409,September 2014,0,0,1,Imports,398,Kazakhstan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,3736335706,,,0
HS,2014,201410,October 2014,0,0,1,Imports,398,Kazakhstan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,3701730798,,,0
HS,2014,201410,October 2014,0,0,2,Exports,398,Kazakhstan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,6533922357,,,0
HS,2014,201411,November 2014,0,0,1,Imports,398,Kazakhstan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,3433817317,,,0
HS,2014,201412,December 2014,0,0,1,Imports,398,Kazakhstan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,3934261606,,,0
HS,2014,201412,December 2014,0,0,2,Exports,398,Kazakhstan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,5206832811,,,0
HS,2017,201707,July 2017,0,0,1,Imports,398,Kazakhstan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,2447990060,,,0
HS,2015,201501,January 2015,0,0,1,Imports,398,Kazakhstan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,2699623036,,,0
HS,2015,201502,February 2015,0,0,1,Imports,398,Kazakhstan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,2221313826,,,0
HS,2015,201503,March 2015,0,0,1,Imports,398,Kazakhstan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,2346762208,,,0
HS,2015,201503,March 2015,0,0,2,Exports,398,Kazakhstan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,3482374711,,,0
HS,2015,201504,April 2015,0,0,1,Imports,398,Kazakhstan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,2835725441,,,0
HS,2015,201504,April 2015,0,0,2,Exports,398,Kazakhstan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,4003204247,,,0
HS,2015,201505,May 2015,0,0,1,Imports,398,Kazakhstan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,2751959224,,,0
HS,2015,201505,May 2015,0,0,2,Exports,398,Kazakhstan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,4169110587,,,0
HS,2015,201506,June 2015,0,0,1,Imports,398,Kazakhstan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,2859170058,,,0
HS,2015,201507,July 2015,0,0,1,Imports,398,Kazakhstan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,2721525471,,,0
HS,2015,201508,August 2015,0,0,1,Imports,398,Kazakhstan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,2689848490,,,0
HS,2015,201508,August 2015,0,0,2,Exports,398,Kazakhstan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,3659747614,,,0
HS,2015,201509,September 2015,0,0,1,Imports,398,Kazakhstan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,2365248108,,,0
HS,2015,201510,October 2015,0,0,1,Imports,398,Kazakhstan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,2460796438,,,0
HS,2015,201511,November 2015,0,0,1,Imports,398,Kazakhstan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,2295502073,,,0
HS,2015,201511,November 2015,0,0,2,Exports,398,Kazakhstan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,2841489519,,,0
HS,2015,201512,December 2015,0,0,1,Imports,398,Kazakhstan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,2319685119,,,0
HS,2017,201702,February 2017,0,0,2,Exports,398,Kazakhstan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,3629972964,,,0
HS,2017,201702,February 2017,0,0,1,Imports,398,Kazakhstan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,1908328101,,,0
HS,2018,201804,April 2018,0,0,1,Imports,398,Kazakhstan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,2810724807,,,0
HS,2018,201804,April 2018,0,0,2,Exports,398,Kazakhstan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,4831437913,,,0
HS,2016,201610,October 2016,0,0,1,Imports,398,Kazakhstan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,2480006910,,,0
HS,2016,201611,November 2016,0,0,1,Imports,398,Kazakhstan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,2372871944,,,0
HS,2016,201611,November 2016,0,0,2,Exports,398,Kazakhstan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,3661118691,,,0
HS,2016,201612,December 2016,0,0,2,Exports,398,Kazakhstan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,3986664172,,,0
HS,2016,201610,October 2016,0,0,2,Exports,398,Kazakhstan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,2807813167,,,0
HS,2016,201609,September 2016,0,0,1,Imports,398,Kazakhstan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,2221073702,,,0
HS,2016,201609,September 2016,0,0,2,Exports,398,Kazakhstan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,3259280228,,,0
HS,2016,201602,February 2016,0,0,1,Imports,398,Kazakhstan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,1673171254,,,0
HS,2016,201602,February 2016,0,0,2,Exports,398,Kazakhstan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,2872163810,,,0
HS,2017,201703,March 2017,0,0,2,Exports,398,Kazakhstan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,3976592180,,,0
HS,2017,201703,March 2017,0,0,1,Imports,398,Kazakhstan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,2230191669,,,0
HS,2017,201705,May 2017,0,0,1,Imports,398,Kazakhstan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,2715139498,,,0
HS,2017,201705,May 2017,0,0,2,Exports,398,Kazakhstan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,4159871981,,,0
HS,2017,201711,November 2017,0,0,1,Imports,398,Kazakhstan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,2738877653,,,0
HS,2017,201711,November 2017,0,0,2,Exports,398,Kazakhstan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,4590466890,,,0
HS,2017,201706,June 2017,0,0,1,Imports,398,Kazakhstan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,2665401922,,,0
HS,2017,201706,June 2017,0,0,2,Exports,398,Kazakhstan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,4156875915,,,0
HS,2016,201612,December 2016,0,0,1,Imports,398,Kazakhstan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,2543519108,,,0
HS,2016,201605,May 2016,0,0,1,Imports,398,Kazakhstan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,2066962178,,,0
HS,2016,201605,May 2016,0,0,2,Exports,398,Kazakhstan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,2728460605,,,0
HS,2016,201601,January 2016,0,0,1,Imports,398,Kazakhstan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,1589556192,,,0
HS,2016,201601,January 2016,0,0,2,Exports,398,Kazakhstan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,2756738440,,,0
HS,2016,201607,July 2016,0,0,1,Imports,398,Kazakhstan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,1893652621,,,0
HS,2016,201607,July 2016,0,0,2,Exports,398,Kazakhstan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,3178935355,,,0
HS,2019,201902,February 2019,0,0,1,Imports,398,Kazakhstan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,2195787474,,,0
HS,2019,201902,February 2019,0,0,2,Exports,398,Kazakhstan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,4560146630,,,0
HS,2013,201306,June 2013,0,0,2,Exports,398,Kazakhstan,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,7038706317,,,0
