Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
HS,2012,201203,March 2012,0,0,1,Imports,702,Singapore,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,42621767237,,,0
HS,2012,201203,March 2012,0,0,2,Exports,702,Singapore,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,44973970277,,,0
HS,2012,201204,April 2012,0,0,2,Exports,702,Singapore,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,43167903120,,,0
HS,2012,201204,April 2012,0,0,1,Imports,702,Singapore,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,38704456897,,,0
HS,2012,201205,May 2012,0,0,1,Imports,702,Singapore,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,41626120818,,,0
HS,2012,201205,May 2012,0,0,2,Exports,702,Singapore,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,43595390912,,,0
HS,2012,201206,June 2012,0,0,1,Imports,702,Singapore,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,41221915322,,,0
HS,2012,201206,June 2012,0,0,2,Exports,702,Singapore,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,43214593249,,,0
HS,2012,201207,July 2012,0,0,1,Imports,702,Singapore,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,38720348907,,,0
HS,2012,201207,July 2012,0,0,2,Exports,702,Singapore,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,42212707161,,,0
HS,2012,201208,August 2012,0,0,1,Imports,702,Singapore,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,38271024333,,,0
HS,2012,201208,August 2012,0,0,2,Exports,702,Singapore,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,41732425867,,,0
HS,2012,201209,September 2012,0,0,1,Imports,702,Singapore,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,37580098339,,,0
HS,2012,201209,September 2012,0,0,2,Exports,702,Singapore,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,41528722457,,,0
HS,2012,201210,October 2012,0,0,1,Imports,702,Singapore,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,40551066127,,,0
HS,2012,201210,October 2012,0,0,2,Exports,702,Singapore,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,44069129009,,,0
HS,2012,201211,November 2012,0,0,1,Imports,702,Singapore,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,39833652384,,,0
HS,2012,201211,November 2012,0,0,2,Exports,702,Singapore,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,41732427130,,,0
HS,2012,201212,December 2012,0,0,1,Imports,702,Singapore,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,36448321635,,,0
HS,2012,201212,December 2012,0,0,2,Exports,702,Singapore,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,38474623049,,,0
HS,2013,201301,January 2013,0,0,1,Imports,702,Singapore,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,32182187940,,,0
HS,2013,201301,January 2013,0,0,2,Exports,702,Singapore,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,33685207427,,,0
HS,2013,201302,February 2013,0,0,1,Imports,702,Singapore,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,27335467274,,,0
HS,2013,201302,February 2013,0,0,2,Exports,702,Singapore,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,29319473834,,,0
HS,2013,201303,March 2013,0,0,1,Imports,702,Singapore,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,29603903464,,,0
HS,2013,201303,March 2013,0,0,2,Exports,702,Singapore,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,33314260185,,,0
HS,2013,201304,April 2013,0,0,1,Imports,702,Singapore,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,32020631868,,,0
HS,2013,201304,April 2013,0,0,2,Exports,702,Singapore,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,13335637180,,,0
HS,2013,201305,May 2013,0,0,1,Imports,702,Singapore,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,31850241815,,,0
HS,2013,201305,May 2013,0,0,2,Exports,702,Singapore,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,35365963608,,,0
HS,2013,201306,June 2013,0,0,1,Imports,702,Singapore,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,29584613161,,,0
HS,2013,201306,June 2013,0,0,2,Exports,702,Singapore,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,33209055665,,,0
HS,2013,201307,July 2013,0,0,1,Imports,702,Singapore,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,32359919066,,,0
HS,2013,201307,July 2013,0,0,2,Exports,702,Singapore,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,34990347668,,,0
HS,2013,201308,August 2013,0,0,1,Imports,702,Singapore,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,30954911239,,,0
HS,2013,201308,August 2013,0,0,2,Exports,702,Singapore,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,34031614669,,,0
HS,2013,201309,September 2013,0,0,1,Imports,702,Singapore,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,32304216536,,,0
HS,2013,201309,September 2013,0,0,2,Exports,702,Singapore,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,35644042523,,,0
HS,2013,201310,October 2013,0,0,1,Imports,702,Singapore,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,33997651346,,,0
HS,2013,201310,October 2013,0,0,2,Exports,702,Singapore,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,38299290546,,,0
HS,2013,201311,November 2013,0,0,1,Imports,702,Singapore,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,30890678620,,,0
HS,2013,201311,November 2013,0,0,2,Exports,702,Singapore,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,33768578883,,,0
HS,2013,201312,December 2013,0,0,1,Imports,702,Singapore,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,29931311690,,,0
HS,2013,201312,December 2013,0,0,2,Exports,702,Singapore,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,33290789783,,,0
HS,2014,201402,February 2014,0,0,1,Imports,702,Singapore,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,28494708489,,,0
HS,2014,201402,February 2014,0,0,2,Exports,702,Singapore,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,31845697287,,,0
HS,2014,201401,January 2014,0,0,1,Imports,702,Singapore,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,30779862325,,,0
HS,2014,201401,January 2014,0,0,2,Exports,702,Singapore,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,33876834050,,,0
HS,2014,201403,March 2014,0,0,1,Imports,702,Singapore,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,33564652239,,,0
HS,2014,201403,March 2014,0,0,2,Exports,702,Singapore,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,35183677985,,,0
