Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
HS,2013,201307,July 2013,0,0,2,Exports,231,Ethiopia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,149913551,,,0
HS,2013,201307,July 2013,0,0,3,Re-exports,231,Ethiopia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,777187,,,0
HS,2013,201307,July 2013,0,0,4,Re-imports,231,Ethiopia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,11015,,,0
HS,2013,201307,July 2013,0,0,1,Imports,231,Ethiopia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1183550749,,,0
HS,2005,200510,October 2005,0,0,3,Re-exports,231,Ethiopia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,5528949,,,0
HS,2005,200510,October 2005,0,0,1,Imports,231,Ethiopia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,364707556,,,0
HS,2005,200510,October 2005,0,0,4,Re-imports,231,Ethiopia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,84763,,,0
HS,2013,201303,March 2013,0,0,1,Imports,231,Ethiopia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,909429308,,,0
HS,2006,200610,October 2006,0,0,3,Re-exports,231,Ethiopia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,211723,,,0
HS,2013,201306,June 2013,0,0,2,Exports,231,Ethiopia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,206215159,,,0
HS,2013,201306,June 2013,0,0,3,Re-exports,231,Ethiopia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,724158,,,0
HS,2013,201306,June 2013,0,0,4,Re-imports,231,Ethiopia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,113280,,,0
HS,2006,200610,October 2006,0,0,1,Imports,231,Ethiopia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,654407267,,,0
HS,2006,200610,October 2006,0,0,2,Exports,231,Ethiopia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,48926193,,,0
HS,2008,200803,March 2008,0,0,2,Exports,231,Ethiopia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,86246902,,,0
HS,2008,200803,March 2008,0,0,3,Re-exports,231,Ethiopia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,95150,,,0
HS,2000,200010,October 2000,0,0,1,Imports,231,Ethiopia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,98743109,,,0
HS,2000,200010,October 2000,0,0,2,Exports,231,Ethiopia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,26356739,,,0
HS,2001,200103,March 2001,0,0,1,Imports,231,Ethiopia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,155106389,,,0
HS,2001,200103,March 2001,0,0,2,Exports,231,Ethiopia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,32593869,,,0
HS,2008,200802,February 2008,0,0,1,Imports,231,Ethiopia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,589429162,,,0
HS,2008,200802,February 2008,0,0,2,Exports,231,Ethiopia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,84577780,,,0
HS,2008,200802,February 2008,0,0,3,Re-exports,231,Ethiopia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,241550,,,0
HS,2008,200804,April 2008,0,0,1,Imports,231,Ethiopia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,748374245,,,0
HS,2008,200804,April 2008,0,0,3,Re-exports,231,Ethiopia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,163417,,,0
HS,2008,200804,April 2008,0,0,2,Exports,231,Ethiopia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,70712428,,,0
HS,2008,200805,May 2008,0,0,1,Imports,231,Ethiopia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,516811240,,,0
HS,2008,200805,May 2008,0,0,2,Exports,231,Ethiopia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,92156193,,,0
HS,2008,200805,May 2008,0,0,3,Re-exports,231,Ethiopia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,330669,,,0
HS,2008,200806,June 2008,0,0,2,Exports,231,Ethiopia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,94796313,,,0
HS,2008,200806,June 2008,0,0,3,Re-exports,231,Ethiopia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,1775622,,,0
HS,2008,200806,June 2008,0,0,1,Imports,231,Ethiopia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,694984666,,,0
HS,2008,200807,July 2008,0,0,1,Imports,231,Ethiopia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,899311859,,,0
HS,2008,200807,July 2008,0,0,2,Exports,231,Ethiopia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,73218212,,,0
HS,2008,200807,July 2008,0,0,3,Re-exports,231,Ethiopia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,133819,,,0
