Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
HS,2014,201405,May 2014,0,0,1,Imports,203,Czech Rep.,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,12549801043,,,0
HS,2013,201304,April 2013,0,0,2,Exports,203,Czech Rep.,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,13336427594,,,0
HS,2013,201304,April 2013,0,0,1,Imports,203,Czech Rep.,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,11592944799,,,0
HS,2013,201305,May 2013,0,0,1,Imports,203,Czech Rep.,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,11271929491,,,0
HS,2013,201306,June 2013,0,0,2,Exports,203,Czech Rep.,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,13018073095,,,0
HS,2013,201306,June 2013,0,0,1,Imports,203,Czech Rep.,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,11357411072,,,0
HS,2013,201309,September 2013,0,0,2,Exports,203,Czech Rep.,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,14384659053,,,0
HS,2013,201309,September 2013,0,0,4,Re-imports,203,Czech Rep.,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,381,,,0
HS,2013,201309,September 2013,0,0,1,Imports,203,Czech Rep.,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,12513901695,,,0
HS,2013,201310,October 2013,0,0,2,Exports,203,Czech Rep.,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,15691169599,,,0
HS,2013,201310,October 2013,0,0,1,Imports,203,Czech Rep.,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,13747881081,,,0
HS,2013,201311,November 2013,0,0,1,Imports,203,Czech Rep.,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,12826095305,,,0
HS,2013,201311,November 2013,0,0,2,Exports,203,Czech Rep.,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,14848526952,,,0
HS,2013,201312,December 2013,0,0,2,Exports,203,Czech Rep.,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,12380831108,,,0
HS,2013,201312,December 2013,0,0,1,Imports,203,Czech Rep.,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,11811180517,,,0
HS,2014,201401,January 2014,0,0,2,Exports,203,Czech Rep.,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,14275106748,,,0
HS,2014,201401,January 2014,0,0,1,Imports,203,Czech Rep.,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,11987084463,,,0
HS,2014,201402,February 2014,0,0,1,Imports,203,Czech Rep.,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,12345646404,,,0
HS,2014,201402,February 2014,0,0,2,Exports,203,Czech Rep.,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,14031429396,,,0
HS,2014,201403,March 2014,0,0,1,Imports,203,Czech Rep.,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,12911525847,,,0
HS,2014,201403,March 2014,0,0,2,Exports,203,Czech Rep.,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,15372407080,,,0
HS,2014,201404,April 2014,0,0,1,Imports,203,Czech Rep.,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,12768306336,,,0
HS,2014,201404,April 2014,0,0,2,Exports,203,Czech Rep.,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,14910346535,,,0
HS,2014,201405,May 2014,0,0,2,Exports,203,Czech Rep.,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,14323053294,,,0
HS,2014,201406,June 2014,0,0,1,Imports,203,Czech Rep.,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,12656389655,,,0
HS,2014,201406,June 2014,0,0,2,Exports,203,Czech Rep.,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,14604680856,,,0
HS,2014,201407,July 2014,0,0,2,Exports,203,Czech Rep.,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,14951163327,,,0
HS,2014,201407,July 2014,0,0,4,Re-imports,203,Czech Rep.,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,12054,,,0
HS,2014,201407,July 2014,0,0,1,Imports,203,Czech Rep.,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,13228160143,,,0
HS,2014,201408,August 2014,0,0,1,Imports,203,Czech Rep.,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,10978289508,,,0
HS,2014,201408,August 2014,0,0,2,Exports,203,Czech Rep.,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,12035681875,,,0
HS,2014,201408,August 2014,0,0,4,Re-imports,203,Czech Rep.,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,380,,,0
HS,2014,201409,September 2014,0,0,1,Imports,203,Czech Rep.,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,13037646798,,,0
HS,2014,201409,September 2014,0,0,2,Exports,203,Czech Rep.,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,15267374770,,,0
HS,2014,201410,October 2014,0,0,1,Imports,203,Czech Rep.,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,13444891782,,,0
HS,2014,201410,October 2014,0,0,2,Exports,203,Czech Rep.,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,15394674960,,,0
HS,2014,201411,November 2014,0,0,2,Exports,203,Czech Rep.,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,14252736158,,,0
HS,2014,201411,November 2014,0,0,1,Imports,203,Czech Rep.,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,12519734218,,,0
HS,2014,201412,December 2014,0,0,1,Imports,203,Czech Rep.,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,11436257448,,,0
HS,2014,201412,December 2014,0,0,2,Exports,203,Czech Rep.,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,12398122392,,,0
HS,2015,201501,January 2015,0,0,1,Imports,203,Czech Rep.,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,10917765308,,,0
HS,2015,201501,January 2015,0,0,2,Exports,203,Czech Rep.,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,12444892258,,,0
HS,2020,202002,February 2020,0,0,2,Exports,203,Czech Rep.,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,15513750651,,,0
HS,2015,201502,February 2015,0,0,1,Imports,203,Czech Rep.,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,11004879610,,,0
HS,2015,201502,February 2015,0,0,2,Exports,203,Czech Rep.,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,12577479716,,,0
HS,2015,201503,March 2015,0,0,1,Imports,203,Czech Rep.,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,11653400606,,,0
HS,2015,201503,March 2015,0,0,2,Exports,203,Czech Rep.,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,13578367516,,,0
HS,2015,201504,April 2015,0,0,1,Imports,203,Czech Rep.,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,10891589026,,,0
HS,2015,201504,April 2015,0,0,2,Exports,203,Czech Rep.,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,12612527510,,,0
HS,2015,201504,April 2015,0,0,4,Re-imports,203,Czech Rep.,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,2037,,,0
HS,2015,201505,May 2015,0,0,2,Exports,203,Czech Rep.,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,12173298951,,,0
HS,2015,201505,May 2015,0,0,4,Re-imports,203,Czech Rep.,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,2249,,,0
HS,2015,201505,May 2015,0,0,1,Imports,203,Czech Rep.,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,10745722238,,,0
HS,2015,201506,June 2015,0,0,1,Imports,203,Czech Rep.,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,11861296319,,,0
HS,2015,201506,June 2015,0,0,2,Exports,203,Czech Rep.,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,13839495689,,,0
