Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
HS,2022,202201,January 2022,0,0,2,Exports,428,Latvia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1548437081,,,0
HS,2011,201112,December 2011,0,0,1,Imports,428,Latvia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1212826304,,,0
HS,2010,201003,March 2010,0,0,1,Imports,428,Latvia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,868874961,,,0
HS,2010,201005,May 2010,0,0,1,Imports,428,Latvia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,844562423,,,0
HS,2011,201107,July 2011,0,0,2,Exports,428,Latvia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,962553753,,,0
HS,2011,201110,October 2011,0,0,2,Exports,428,Latvia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1157133126,,,0
HS,2010,201002,February 2010,0,0,2,Exports,428,Latvia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,604873480,,,0
HS,2011,201109,September 2011,0,0,1,Imports,428,Latvia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1362620589,,,0
HS,2011,201105,May 2011,0,0,1,Imports,428,Latvia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1342059609,,,0
HS,2011,201101,January 2011,0,0,2,Exports,428,Latvia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,785144861,,,0
HS,2011,201109,September 2011,0,0,2,Exports,428,Latvia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1101019948,,,0
HS,2011,201106,June 2011,0,0,1,Imports,428,Latvia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1264399291,,,0
HS,2011,201105,May 2011,0,0,2,Exports,428,Latvia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1070585483,,,0
HS,2011,201104,April 2011,0,0,1,Imports,428,Latvia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1204365086,,,0
HS,2010,201009,September 2010,0,0,1,Imports,428,Latvia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1052726997,,,0
HS,2010,201009,September 2010,0,0,2,Exports,428,Latvia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,879051199,,,0
HS,2010,201002,February 2010,0,0,1,Imports,428,Latvia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,751253749,,,0
HS,2010,201004,April 2010,0,0,2,Exports,428,Latvia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,724380304,,,0
HS,2010,201004,April 2010,0,0,1,Imports,428,Latvia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,824689585,,,0
HS,2010,201006,June 2010,0,0,1,Imports,428,Latvia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,791113146,,,0
HS,2010,201006,June 2010,0,0,2,Exports,428,Latvia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,639827548,,,0
HS,2010,201012,December 2010,0,0,1,Imports,428,Latvia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1197830681,,,0
HS,2010,201010,October 2010,0,0,1,Imports,428,Latvia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1088049341,,,0
HS,2010,201010,October 2010,0,0,2,Exports,428,Latvia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,903422766,,,0
HS,2010,201007,July 2010,0,0,1,Imports,428,Latvia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,920707147,,,0
HS,2010,201007,July 2010,0,0,2,Exports,428,Latvia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,710957581,,,0
HS,2010,201011,November 2010,0,0,1,Imports,428,Latvia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1098120737,,,0
HS,2011,201103,March 2011,0,0,1,Imports,428,Latvia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1242745761,,,0
HS,2011,201111,November 2011,0,0,2,Exports,428,Latvia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1083524512,,,0
