Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
HS,2011,201105,May 2011,0,0,1,Imports,384,Côte d'Ivoire,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,349954786,,,0
HS,2010,201010,October 2010,0,0,1,Imports,384,Côte d'Ivoire,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,744430647,,,0
HS,2010,201004,April 2010,0,0,1,Imports,384,Côte d'Ivoire,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,582059625,,,0
HS,2010,201004,April 2010,0,0,2,Exports,384,Côte d'Ivoire,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,761635350,,,0
HS,2010,201011,November 2010,0,0,1,Imports,384,Côte d'Ivoire,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,541561090,,,0
HS,2010,201003,March 2010,0,0,1,Imports,384,Côte d'Ivoire,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,575668948,,,0
HS,2010,201003,March 2010,0,0,2,Exports,384,Côte d'Ivoire,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,1310435768,,,0
HS,2010,201001,January 2010,0,0,2,Exports,384,Côte d'Ivoire,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,979749543,,,0
HS,2010,201001,January 2010,0,0,1,Imports,384,Côte d'Ivoire,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,1034593280,,,0
HS,2010,201008,August 2010,0,0,1,Imports,384,Côte d'Ivoire,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,560181617,,,0
HS,2010,201008,August 2010,0,0,2,Exports,384,Côte d'Ivoire,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,666624665,,,0
HS,2010,201009,September 2010,0,0,2,Exports,384,Côte d'Ivoire,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,689665960,,,0
HS,2010,201007,July 2010,0,0,1,Imports,384,Côte d'Ivoire,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,689152317,,,0
HS,2010,201007,July 2010,0,0,2,Exports,384,Côte d'Ivoire,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,815359068,,,0
HS,2010,201005,May 2010,0,0,1,Imports,384,Côte d'Ivoire,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,418891377,,,0
HS,2010,201006,June 2010,0,0,1,Imports,384,Côte d'Ivoire,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,653750062,,,0
HS,2010,201002,February 2010,0,0,2,Exports,384,Côte d'Ivoire,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,816880575,,,0
HS,2010,201006,June 2010,0,0,2,Exports,384,Côte d'Ivoire,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,689501849,,,0
HS,2010,201010,October 2010,0,0,2,Exports,384,Côte d'Ivoire,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,845461219,,,0
HS,2011,201108,August 2011,0,0,1,Imports,384,Côte d'Ivoire,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,875034105,,,0
HS,2011,201108,August 2011,0,0,2,Exports,384,Côte d'Ivoire,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,1064377838,,,0
HS,2011,201102,February 2011,0,0,1,Imports,384,Côte d'Ivoire,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,306035070,,,0
HS,2011,201102,February 2011,0,0,2,Exports,384,Côte d'Ivoire,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,401284820,,,0
HS,2011,201101,January 2011,0,0,1,Imports,384,Côte d'Ivoire,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,542916473,,,0
HS,2011,201101,January 2011,0,0,2,Exports,384,Côte d'Ivoire,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,1399353682,,,0
HS,2011,201104,April 2011,0,0,1,Imports,384,Côte d'Ivoire,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,49877550,,,0
HS,2011,201104,April 2011,0,0,2,Exports,384,Côte d'Ivoire,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,65559205,,,0
